,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
133,увереннее,уверенный,ADJ,parataxis,"[90, 63, 54]","[106, 108, 114, 144]",Degree=Cmp
142,",",",",PUNCT,punct,"[144, 133, 90, 63, 54]",[],
144,целеустремленнее,целеустремлённый,ADJ,conj,"[133, 90, 63, 54]",[142],Degree=Cmp
160,.,.,PUNCT,punct,[54],[],
162,Гордо,гордо,ADV,advmod,[168],[],Degree=Pos
168,поднята,поднять,VERB,ROOT,[],"[162, 176, 197, 239]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
176,голова,голова,NOUN,nsubj:pass,[168],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
182,",",",",PUNCT,punct,"[197, 168]",[],
184,и,и,CCONJ,cc,"[197, 168]",[],
186,как,как,ADV,advmod,"[197, 168]",[190],Degree=Pos
190,же,же,PART,advmod,"[186, 197, 168]",[],
193,все,все,PRON,nsubj,"[197, 168]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
197,меняется,меняться,VERB,conj,[168],"[182, 184, 186, 193, 221]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
205,",",",",PUNCT,punct,"[221, 197, 168]",[],
207,когда,когда,SCONJ,mark,"[221, 197, 168]",[],
213,человек,человек,NOUN,nsubj,"[221, 197, 168]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
221,становится,становиться,VERB,advcl,"[197, 168]","[205, 207, 213, 232]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
232,пожилым,пожилой,ADJ,xcomp,"[221, 197, 168]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
239,.,.,PUNCT,punct,[168],[],
241,Опущены,опустить,VERB,ROOT,[],"[249, 269, 301]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
249,глаза,глаз,NOUN,nsubj:pass,[241],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
254,",",",",PUNCT,punct,"[269, 241]",[],
256,но,но,CCONJ,cc,"[269, 241]",[],
259,в,в,ADP,case,"[261, 269, 241]",[],
261,них,они,PRON,obl,"[269, 241]",[259],Case=Loc|Number=Plur|Person=Third
265,уже,уже,ADV,advmod,"[269, 241]",[],Degree=Pos
269,прослеживается,прослеживаться,VERB,conj,[241],"[254, 256, 261, 265, 293]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
284,какая,какой,DET,det,"[293, 269, 241]",[],Case=Nom|Gender=Fem|Number=Sing
289,-,-,DET,det,"[293, 269, 241]",[],Case=Nom|Gender=Fem|Number=Sing
290,то,то,DET,det,"[293, 269, 241]",[],Case=Nom|Gender=Fem|Number=Sing
293,мудрость,мудрость,NOUN,nsubj,"[269, 241]","[284, 289, 290]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
301,.,.,PUNCT,punct,[241],[],
303,Мысли,мысль,NOUN,ROOT,[],"[317, 327, 330, 331, 334, 368, 378, 396, 447]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
309,молодой,молодой,ADJ,amod,"[317, 303]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
317,женщины,женщина,NOUN,nmod,[303],[309],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
325,о,о,ADP,case,"[327, 303]",[],
327,чем,что,PRON,nmod,[303],[325],Case=Loc
330,-,-,PRON,nmod,[303],[],Case=Loc
331,то,то,PRON,nmod,[303],[],Case=Loc
334,повседневном,повседневный,ADJ,amod,[303],[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
346,",",",",PUNCT,punct,"[368, 303]",[],
348,какие,какой,DET,det,"[368, 303]",[],Case=Nom|Number=Plur
353,-,-,DET,det,"[368, 303]",[],Case=Nom|Number=Plur
354,то,то,DET,det,"[368, 303]",[],Case=Nom|Number=Plur
357,ежедневные,ежедневный,ADJ,amod,"[368, 303]",[],Case=Nom|Degree=Pos|Number=Plur
368,проблемы,проблема,NOUN,conj,[303],"[346, 348, 353, 354, 357]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
376,",",",",PUNCT,punct,"[378, 303]",[],
378,обстоятельства,обстоятельство,NOUN,conj,[303],[376],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
392,",",",",PUNCT,punct,"[396, 303]",[],
394,а,а,CCONJ,cc,"[396, 303]",[],
396,мысли,мысль,NOUN,conj,[303],"[392, 394, 410, 424, 427, 428, 431]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
402,пожилой,пожилой,ADJ,amod,"[410, 396, 303]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
410,женщины,женщина,NOUN,nmod,"[396, 303]",[402],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
418,уже,уже,ADV,advmod,"[424, 396, 303]",[],Degree=Pos
422,о,о,ADP,case,"[424, 396, 303]",[],
424,чем,что,PRON,case,"[396, 303]","[418, 422]",Case=Loc
427,-,-,PRON,nmod,"[396, 303]",[],Case=Loc
428,то,то,PRON,nmod,"[396, 303]",[],Case=Loc
431,глубоком,глубокий,ADJ,nmod,"[396, 303]",[441],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
439,",",",",PUNCT,punct,"[441, 431, 396, 303]",[],
441,вечном,вечный,ADJ,conj,"[431, 396, 303]",[439],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
447,.,.,PUNCT,punct,[303],[],
449,Она,она,PRON,nsubj,[453],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
453,может,мочь,VERB,ROOT,[],"[449, 459, 485, 562]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
459,дать,дать,VERB,xcomp,[453],[464],Aspect=Perf|VerbForm=Inf|Voice=Act
464,совет,совет,NOUN,obj,"[459, 453]",[471],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
469,",",",",PUNCT,punct,"[471, 464, 459, 453]",[],
471,оценку,оценка,NOUN,conj,"[464, 459, 453]",[469],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
477,",",",",PUNCT,punct,"[485, 453]",[],
479,такое,такой,DET,det,"[485, 453]",[],Case=Nom|Gender=Neut|Number=Sing
485,складывается,складываться,VERB,conj,[453],"[477, 479, 498]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
498,впечатление,впечатление,NOUN,nsubj,"[485, 453]",[519],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
509,",",",",PUNCT,punct,"[519, 498, 485, 453]",[],
511,что,что,SCONJ,mark,"[519, 498, 485, 453]",[],
515,она,она,PRON,nsubj,"[519, 498, 485, 453]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
519,знает,знать,VERB,acl,"[498, 485, 453]","[509, 511, 515, 527]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
525,и,и,CCONJ,cc,"[527, 519, 498, 485, 453]",[],
527,может,мочь,VERB,conj,"[519, 498, 485, 453]","[525, 533]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
533,помочь,помочь,VERB,xcomp,"[527, 519, 498, 485, 453]",[541],Aspect=Perf|VerbForm=Inf|Voice=Act
539,",",",",PUNCT,punct,"[541, 533, 527, 519, 498, 485, 453]",[],
541,направить,направить,VERB,conj,"[533, 527, 519, 498, 485, 453]","[539, 558]",Aspect=Perf|VerbForm=Inf|Voice=Act
551,любого,любой,DET,det,"[558, 541, 533, 527, 519, 498, 485, 453]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
558,юнца,юнец,NOUN,obj,"[541, 533, 527, 519, 498, 485, 453]",[551],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
562,.,.,PUNCT,punct,[453],[],
564,Годы,год,NOUN,nsubj,[569],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
569,делают,делать,VERB,ROOT,[],"[564, 581, 585]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
576,свое,свой,DET,det,"[581, 569]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
581,дело,дело,NOUN,obj,[569],[576],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
585,...,...,PUNCT,punct,[569],[],
589,Это,это,PRON,nsubj,[593],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
593,жизнь,жизнь,NOUN,ROOT,[],"[589, 598]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
598,...,...,PUNCT,punct,[593],[],
602,Она,она,PRON,nsubj,[606],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
606,делает,делать,VERB,ROOT,[],"[602, 622, 631, 658, 704]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
613,из,из,ADP,case,"[622, 606]",[],
616,юного,юный,ADJ,amod,"[622, 606]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
622,человека,человек,NOUN,obl,[606],"[613, 616]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
631,мудреца,мудрец,NOUN,obj,[606],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
638,",",",",PUNCT,punct,"[658, 606]",[],
640,хотя,хотя,SCONJ,mark,"[658, 606]",[],
645,не,не,PART,advmod,"[648, 655, 658, 606]",[],Polarity=Neg
648,каждый,каждый,DET,det,"[655, 658, 606]",[645],Case=Nom|Gender=Masc|Number=Sing
655,им,они,PRON,iobj,"[658, 606]",[648],Case=Dat|Number=Plur|Person=Third
658,становится,становиться,VERB,advcl,[606],"[638, 640, 655, 675]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
668,",",",",PUNCT,punct,"[675, 658, 606]",[],
670,даже,даже,PART,advmod,"[675, 658, 606]",[],
675,прожив,прожить,VERB,advcl,"[658, 606]","[668, 670, 692]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
682,несколько,несколько,NUM,nummod:gov,"[692, 675, 658, 606]",[],Animacy=Inan|Case=Acc
692,десятков,десяток,NOUN,obj,"[675, 658, 606]","[682, 701]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
701,лет,год,NOUN,nmod,"[692, 675, 658, 606]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
704,.,.,PUNCT,punct,[606],[],
