,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
225,",",",",PUNCT,punct,"[227, 189, 179, 174]",[],
227,умение,умение,NOUN,conj,"[189, 179, 174]","[225, 234]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
234,отвечать,отвечать,VERB,nmod,"[227, 189, 179, 174]",[247],Aspect=Imp|VerbForm=Inf|Voice=Act
242,",",",",PUNCT,punct,"[247, 234, 227, 189, 179, 174]",[],
244,за,за,ADP,case,"[247, 234, 227, 189, 179, 174]",[],
247,принятие,принятие,NOUN,obl,"[234, 227, 189, 179, 174]","[242, 244, 256, 261]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
256,мной,я,PRON,nmod,"[247, 234, 227, 189, 179, 174]",[],Case=Ins|Number=Sing|Person=First
261,решения,решение,NOUN,nmod,"[247, 234, 227, 189, 179, 174]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
268,.,.,PUNCT,punct,[174],[],
270,Во,во,ADP,case,"[273, 277]",[],
273,мне,я,PRON,obl,[277],[270],Case=Loc|Number=Sing|Person=First
277,присутствуют,присутствовать,VERB,ROOT,[],"[273, 304, 471]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
290,такие,такой,DET,det,"[304, 277]",[],Case=Nom|Number=Plur
296,деловые,деловой,ADJ,amod,"[304, 277]",[],Case=Nom|Degree=Pos|Number=Plur
304,качества,качество,NOUN,nsubj,[277],"[290, 296, 318]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
313,как,как,SCONJ,case,"[318, 304, 277]",[],
316,:,:,PUNCT,punct,"[318, 304, 277]",[],
318,пунктуальность,пунктуальность,NOUN,acl,"[304, 277]","[313, 316, 334, 347, 364]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
332,",",",",PUNCT,punct,"[334, 318, 304, 277]",[],
334,тактичность,тактичность,NOUN,conj,"[318, 304, 277]",[332],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
345,",",",",PUNCT,punct,"[347, 318, 304, 277]",[],
347,ответственность,ответственность,NOUN,conj,"[318, 304, 277]",[345],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
362,",",",",PUNCT,punct,"[364, 318, 304, 277]",[],
364,умение,умение,NOUN,conj,"[318, 304, 277]","[362, 371]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
371,поддерживать,поддерживать,VERB,nmod,"[364, 318, 304, 277]",[384],Aspect=Imp|VerbForm=Inf|Voice=Act
384,разговор,разговор,NOUN,obj,"[371, 364, 318, 304, 277]",[394],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
392,",",",",PUNCT,punct,"[394, 384, 371, 364, 318, 304, 277]",[],
394,стремление,стремление,NOUN,conj,"[384, 371, 364, 318, 304, 277]","[392, 405]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
405,достичь,достигнуть,VERB,nmod,"[394, 384, 371, 364, 318, 304, 277]",[426],Aspect=Perf|VerbForm=Inf|Voice=Act
413,поставленной,поставить,VERB,amod,"[426, 405, 394, 384, 371, 364, 318, 304, 277]",[],Aspect=Perf|Case=Gen|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
426,цели,цель,NOUN,obj,"[405, 394, 384, 371, 364, 318, 304, 277]","[413, 444]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
431,(,(,PUNCT,punct,"[444, 426, 405, 394, 384, 371, 364, 318, 304, 277]",[],
432,что,что,PRON,nsubj,"[444, 426, 405, 394, 384, 371, 364, 318, 304, 277]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
436,не,не,PART,advmod,"[439, 444, 426, 405, 394, 384, 371, 364, 318, 304, 277]",[],Polarity=Neg
439,мало,мало,ADV,advmod,"[444, 426, 405, 394, 384, 371, 364, 318, 304, 277]",[436],Degree=Pos
444,важно,важный,ADJ,parataxis,"[426, 405, 394, 384, 371, 364, 318, 304, 277]","[431, 432, 439, 463, 470]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
450,для,для,ADP,case,"[463, 444, 426, 405, 394, 384, 371, 364, 318, 304, 277]",[],
454,большого,большой,ADJ,amod,"[463, 444, 426, 405, 394, 384, 371, 364, 318, 304, 277]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
463,бизнеса,бизнес,NOUN,obl,"[444, 426, 405, 394, 384, 371, 364, 318, 304, 277]","[450, 454]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
470,),),PUNCT,punct,"[444, 426, 405, 394, 384, 371, 364, 318, 304, 277]",[],
471,.,.,PUNCT,punct,[277],[],
473,Я,я,PRON,nsubj,[483],[],Case=Nom|Number=Sing|Person=First
475,активно,активно,ADV,advmod,[483],[],Degree=Pos
483,наблюдаю,наблюдать,VERB,ROOT,[],"[473, 475, 495, 533]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
492,за,за,ADP,case,"[495, 483]",[],
495,вариацией,вариация,NOUN,obl,[483],"[492, 505]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
505,цен,цена,NOUN,nmod,"[495, 483]",[512],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
509,на,на,ADP,case,"[512, 505, 495, 483]",[],
512,рынке,рынок,NOUN,nmod,"[505, 495, 483]","[509, 525]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
518,нашего,наш,DET,det,"[525, 512, 505, 495, 483]",[],Case=Gen|Gender=Masc|Number=Sing
525,продукта,продукт,NOUN,nmod,"[512, 505, 495, 483]",[518],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
533,.,.,PUNCT,punct,[483],[],
535,Всегда,всегда,ADV,advmod,[542],[],Degree=Pos
542,стремлюсь,стремиться,VERB,ROOT,[],"[535, 554, 587, 609]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
552,к,к,ADP,case,"[554, 542]",[],
554,модернизации,модернизация,NOUN,obl,[542],[552],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
566,",",",",PUNCT,punct,"[587, 542]",[],
568,но,но,CCONJ,cc,"[587, 542]",[],
571,в,в,ADV,advmod,"[587, 542]","[573, 578]",
573,тоже,тоже,ADV,fixed,"[571, 587, 542]",[],Degree=Pos
578,время,время,NOUN,fixed,"[571, 587, 542]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
584,не,не,PART,advmod,"[587, 542]",[],Polarity=Neg
587,забываю,забывать,VERB,conj,[542],"[566, 568, 571, 584, 604]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
595,железных,железный,ADJ,amod,"[604, 587, 542]",[],Case=Gen|Degree=Pos|Number=Plur
604,основ,основа,NOUN,obj,"[587, 542]",[595],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
609,.,.,PUNCT,punct,[542],[],
611,Собираюсь,собираться,VERB,ROOT,[],"[621, 672]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
621,создать,создать,VERB,xcomp,[611],[629],Aspect=Perf|VerbForm=Inf|Voice=Act
629,команду,команда,NOUN,obj,"[621, 611]",[648],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
636,",",",",PUNCT,punct,"[648, 629, 621, 611]",[],
638,с,с,ADP,case,"[640, 648, 629, 621, 611]",[],
640,которой,которой,PRON,obl,"[648, 629, 621, 611]",[638],Case=Ins|Gender=Fem|Number=Sing
648,выполню,выполнить,VERB,acl:relcl,"[629, 621, 611]","[636, 640, 656]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
656,все,все,PRON,obj,"[648, 629, 621, 611]",[665],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
659,",",",",PUNCT,punct,"[665, 656, 648, 629, 621, 611]",[],
661,что,что,PRON,obj,"[665, 656, 648, 629, 621, 611]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
665,задумал,задумать,VERB,acl:relcl,"[656, 648, 629, 621, 611]","[659, 661]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
672,.,.,PUNCT,punct,[611],[],
674,У,у,ADP,case,[676],[],
676,меня,я,PRON,ROOT,[],"[674, 688, 701, 751]",Case=Gen|Number=Sing|Person=First
681,высшее,высокий,ADJ,amod,"[688, 676]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
688,образование,образование,NOUN,nsubj,[676],[681],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
699,",",",",PUNCT,punct,"[701, 676]",[],
701,имеются,иметься,VERB,conj,[676],"[699, 723]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
709,положительные,положительный,ADJ,amod,"[723, 701, 676]",[],Case=Nom|Degree=Pos|Number=Plur
723,отзывы,отзыв,NOUN,nsubj,"[701, 676]","[709, 740]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
730,с,с,ADP,case,"[740, 723, 701, 676]",[],
732,прошлых,прошлый,ADJ,amod,"[740, 723, 701, 676]",[],Case=Gen|Degree=Pos|Number=Plur
740,мест,место,NOUN,nmod,"[723, 701, 676]","[730, 732, 745]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
745,работы,работа,NOUN,nmod,"[740, 723, 701, 676]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
751,.,.,PUNCT,punct,[676],[],
753,В,в,ADP,case,"[760, 774]",[],
755,этом,этот,DET,det,"[760, 774]",[],Case=Loc|Gender=Masc|Number=Sing
760,бизнесе,бизнес,NOUN,obl,[774],"[753, 755]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
768,я,я,PRON,nsubj,[774],[],Case=Nom|Number=Sing|Person=First
770,уже,уже,ADV,advmod,[774],[],Degree=Pos
774,давно,давно,ADV,ROOT,[],"[760, 768, 770, 800, 822]",Degree=Pos
779,",",",",PUNCT,punct,"[800, 774]",[],
781,а,а,CCONJ,cc,"[800, 774]",[],
783,значит,значить,VERB,discourse,"[800, 774]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
790,прекрасно,прекрасно,ADV,advmod,"[800, 774]",[],Degree=Pos
800,разбираюсь,разбираться,VERB,conj,[774],"[779, 781, 783, 790, 818]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
811,в,в,ADP,case,"[818, 800, 774]",[],
813,этом,этот,DET,det,"[818, 800, 774]",[],Case=Loc|Gender=Neut|Number=Sing
818,деле,дело,NOUN,obl,"[800, 774]","[811, 813]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
822,.,.,PUNCT,punct,[774],[],
824,Приняв,принять,VERB,advcl,[850],"[831, 839, 845]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
831,меня,я,PRON,obj,"[824, 850]",[],Case=Acc|Number=Sing|Person=First
836,на,на,ADP,case,"[839, 824, 850]",[],
839,работу,работа,NOUN,obl,"[824, 850]",[836],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
845,",",",",PUNCT,punct,"[824, 850]",[],
847,вы,вы,PRON,nsubj,[850],[],Case=Nom|Number=Plur|Person=Second
850,примите,принять,VERB,ROOT,[],"[824, 847, 865, 872]",Aspect=Perf|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
858,верное,верный,ADJ,amod,"[865, 850]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
865,решение,решение,NOUN,obj,[850],[858],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
872,.,.,PUNCT,punct,[850],[],
874,Так,так,ADV,mark,"[884, 908]",[878],Degree=Pos
878,как,как,SCONJ,fixed,"[874, 884, 908]",[],
882,я,я,PRON,nsubj,"[884, 908]",[],Case=Nom|Number=Sing|Person=First
884,уверен,уверенный,ADJ,advcl,[908],"[874, 882, 899]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
891,в,в,ADP,case,"[899, 884, 908]",[],
893,своих,свой,DET,det,"[899, 884, 908]",[],Case=Loc|Number=Plur
899,силах,сила,NOUN,obl,"[884, 908]","[891, 893]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
904,",",",",PUNCT,punct,[908],[],
906,и,и,CCONJ,cc,[908],[],
908,смогу,смочь,VERB,ROOT,[],"[884, 904, 906, 914, 964]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
914,вывести,вывести,VERB,xcomp,[908],"[927, 957]",Aspect=Perf|VerbForm=Inf|Voice=Act
922,нашу,наш,DET,det,"[927, 914, 908]",[],Case=Acc|Gender=Fem|Number=Sing
927,фирму,фирма,NOUN,obj,"[914, 908]",[922],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
933,на,на,ADP,case,"[957, 914, 908]",[],
936,новый,новый,ADJ,amod,"[957, 914, 908]",[949],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
941,",",",",PUNCT,punct,"[949, 936, 957, 914, 908]",[],
943,более,более,ADV,advmod,"[949, 936, 957, 914, 908]",[],Degree=Cmp
949,высокий,высокий,ADJ,conj,"[936, 957, 914, 908]","[941, 943]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
957,уровень,уровень,NOUN,obl,"[914, 908]","[933, 936]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
964,.,.,PUNCT,punct,[908],[],
966,Я,я,PRON,nsubj,[968],[],Case=Nom|Number=Sing|Person=First
968,могу,мочь,VERB,ROOT,[],"[966, 973, 1021]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
973,рассказать,рассказать,VERB,xcomp,[968],"[986, 991, 1014]",Aspect=Perf|VerbForm=Inf|Voice=Act
984,о,о,ADP,case,"[986, 973, 968]",[],
986,себе,себя,PRON,obl,"[973, 968]",[984],Case=Loc
991,поподробнее,поподробнее,ADV,advmod,"[973, 968]",[],Degree=Cmp
1003,при,при,ADP,case,"[1014, 973, 968]",[],
1007,личной,личный,ADJ,amod,"[1014, 973, 968]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
1014,встрече,встреча,NOUN,obl,"[973, 968]","[1003, 1007]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1021,.,.,PUNCT,punct,[968],[],
1023,Отвечу,ответить,VERB,ROOT,[],"[1054, 1061]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1030,на,на,ADP,case,"[1054, 1023]",[],
1033,все,весь,DET,det,"[1054, 1023]",[],Animacy=Inan|Case=Acc|Number=Plur
1037,интересующие,интересовать,VERB,acl,"[1054, 1023]",[1050],Animacy=Inan|Aspect=Imp|Case=Acc|Number=Plur|Tense=Pres|VerbForm=Part|Voice=Act
1050,вас,вы,PRON,obj,"[1037, 1054, 1023]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
1054,вопросы,вопрос,NOUN,obl,[1023],"[1030, 1033, 1037]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1061,.,.,PUNCT,punct,[1023],[],
1063,К,к,ADP,case,"[1065, 1074]",[],
1065,резюме,резюме,NOUN,obl,[1074],[1063],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1072,я,я,PRON,nsubj,[1074],[],Case=Nom|Number=Sing|Person=First
1074,приложил,приложить,VERB,ROOT,[],"[1065, 1072, 1083, 1168]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1083,ряд,ряд,NOUN,obj,[1074],[1087],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1087,документов,документ,NOUN,nmod,"[1083, 1074]",[1099],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1097,:,:,PUNCT,punct,"[1099, 1087, 1083, 1074]",[],
1099,характеристику,характеристика,NOUN,parataxis,"[1087, 1083, 1074]","[1097, 1125, 1139, 1154]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1114,с,с,ADP,case,"[1125, 1099, 1087, 1083, 1074]",[],
1116,прошлого,прошлый,ADJ,amod,"[1125, 1099, 1087, 1083, 1074]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1125,места,место,NOUN,nmod,"[1099, 1087, 1083, 1074]","[1114, 1116, 1131]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1131,работы,работа,NOUN,nmod,"[1125, 1099, 1087, 1083, 1074]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1137,",",",",PUNCT,punct,"[1139, 1099, 1087, 1083, 1074]",[],
1139,копию,копия,NOUN,conj,"[1099, 1087, 1083, 1074]","[1137, 1145]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1145,диплома,диплом,NOUN,nmod,"[1139, 1099, 1087, 1083, 1074]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1152,",",",",PUNCT,punct,"[1154, 1099, 1087, 1083, 1074]",[],
1154,копию,копия,NOUN,conj,"[1099, 1087, 1083, 1074]","[1152, 1160]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1160,паспорта,паспорт,NOUN,nmod,"[1154, 1099, 1087, 1083, 1074]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1168,.,.,PUNCT,punct,[1074],[],
1170,Так,так,ADV,advmod,[1179],[1174],Degree=Pos
1174,же,же,PART,advmod,"[1170, 1179]",[],
1177,я,я,PRON,nsubj,[1179],[],Case=Nom|Number=Sing|Person=First
1179,написал,написать,VERB,ROOT,[],"[1170, 1177, 1197, 1239]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1187,несколько,несколько,NUM,nummod:gov,"[1197, 1179]",[],Animacy=Inan|Case=Acc
1197,идей,идея,NOUN,obj,[1179],"[1187, 1211]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1201,",",",",PUNCT,punct,"[1211, 1197, 1179]",[],
1203,которые,которые,PRON,nsubj,"[1211, 1197, 1179]",[],Case=Nom|Number=Plur
1211,смогут,смочь,VERB,acl:relcl,"[1197, 1179]","[1201, 1203, 1218]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1218,помочь,помочь,VERB,xcomp,"[1211, 1197, 1179]",[1232],Aspect=Perf|VerbForm=Inf|Voice=Act
1225,нашему,наш,DET,det,"[1232, 1218, 1211, 1197, 1179]",[],Case=Dat|Gender=Masc|Number=Sing
1232,бизнесу,бизнес,NOUN,iobj,"[1218, 1211, 1197, 1179]",[1225],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1239,.,.,PUNCT,punct,[1179],[],
1241,Рассчитываю,рассчитывать,VERB,ROOT,[],"[1261, 1282, 1320]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1253,на,на,ADP,case,"[1261, 1241]",[],
1256,вашу,ваш,DET,det,"[1261, 1241]",[],Case=Acc|Gender=Fem|Number=Sing
1261,рассудительность,рассудительность,NOUN,obl,[1241],"[1253, 1256]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1278,при,при,ADP,case,"[1282, 1241]",[],
1282,выборе,выбор,NOUN,obl,[1241],"[1278, 1298, 1311]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1289,будущего,будущий,ADJ,amod,"[1298, 1282, 1241]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1298,управляющего,управляющего,NOUN,nmod,"[1282, 1241]",[1289],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1311,компанией,компания,NOUN,nmod,"[1282, 1241]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1320,.,.,PUNCT,punct,[1241],[],
1322,Чернышев,чернышёв,PROPN,ROOT,[],"[1331, 1334]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1331,В.,в.,PROPN,appos,[1322],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1334,7.09.12,7.09.12,NUM,punct,[1322],[],
