,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
183,Тусили,тусили,VERB,ROOT,[],"[192, 208, 216]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
190,в,в,ADP,case,"[192, 183]",[],
192,клубах,клуб,NOUN,obl,[183],[190],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
198,",",",",PUNCT,punct,"[208, 183]",[],
200,вообщем,вообщем,NOUN,iobj,"[208, 183]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
208,отдыхали,отдыхать,VERB,conj,[183],"[198, 200]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
216,.,.,PUNCT,punct,[183],[],
218,Собираюсь,собираться,VERB,ROOT,[],"[228, 263]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
228,отучиться,отучиться,VERB,xcomp,[218],"[241, 254]",Aspect=Perf|VerbForm=Inf|Voice=Mid
238,на,на,ADP,case,"[241, 228, 218]",[],
241,права,право,NOUN,obl,"[228, 218]",[238],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
247,после,после,ADP,case,"[254, 228, 218]",[],
253,"""","""",PUNCT,punct,"[254, 228, 218]",[],
254,экватора,экватор,NOUN,obl,"[228, 218]","[247, 253, 262]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
262,"""","""",PUNCT,punct,"[254, 228, 218]",[],
263,.,.,PUNCT,punct,[218],[],
265,Также,также,ADV,advmod,[271],[],Degree=Pos
271,подумываю,подумывать,VERB,ROOT,[],"[265, 291, 301]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
281,на,на,ADP,case,"[284, 291, 271]",[],
284,работу,работа,NOUN,obl,"[291, 271]",[281],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
291,устроиться,устроиться,VERB,xcomp,[271],[284],Aspect=Perf|VerbForm=Inf|Voice=Mid
301,.,.,PUNCT,punct,[271],[],
303,Мы,мы,PRON,nsubj,[334],[],Case=Nom|Number=Plur|Person=First
306,компанией,компания,NOUN,obl,[334],[316],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
316,своей,свой,DET,det,"[306, 334]",[],Case=Ins|Gender=Fem|Number=Sing
322,тут,тут,ADV,advmod,[334],[],Degree=Pos
326,недавно,недавно,ADV,advmod,[334],[],Degree=Pos
334,собирались,собираться,VERB,ROOT,[],"[303, 306, 322, 326, 347, 355, 363, 371]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
345,в,в,ADP,case,"[347, 334]",[],
347,городе,город,NOUN,obl,[334],[345],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
353,",",",",PUNCT,punct,"[355, 334]",[],
355,гуляли,гулять,VERB,conj,[334],[353],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
361,",",",",PUNCT,punct,"[363, 334]",[],
363,общались,общаться,VERB,conj,[334],[361],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
371,.,.,PUNCT,punct,[334],[],
373,Вот,вот,PART,advmod,[377],[],
377,планируем,планировать,VERB,ROOT,[],"[373, 391, 414, 423]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
387,на,на,ADP,case,"[391, 377]",[],
390,"""","""",PUNCT,punct,"[391, 377]",[],
391,день,день,NOUN,obl,[377],"[387, 390, 396, 402]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
396,города,город,NOUN,nmod,"[391, 377]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
402,"""","""",PUNCT,punct,"[391, 377]",[],
404,еще,еще,ADV,advmod,"[408, 414, 377]",[],Degree=Pos
408,разок,разок,VERB,advmod,"[414, 377]",[404],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
414,собраться,собраться,VERB,xcomp,[377],[408],Aspect=Perf|VerbForm=Inf|Voice=Mid
423,.,.,PUNCT,punct,[377],[],
425,Скоро,скоро,ADV,advmod,[447],[],Degree=Pos
431,дружище,дружище,NOUN,nsubj,[447],[441],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
439,с,с,ADP,case,"[441, 431, 447]",[],
441,армии,армия,NOUN,nmod,"[431, 447]",[439],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
447,придет,прийти,VERB,ROOT,[],"[425, 431, 464, 474, 496]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
453,",",",",PUNCT,punct,"[464, 447]",[],
455,давно,давно,ADV,advmod,"[464, 447]",[],Degree=Pos
461,не,не,PART,advmod,"[464, 447]",[],Polarity=Neg
464,видел,видеть,VERB,conj,[447],"[453, 455, 461, 470]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
470,его,он,PRON,obj,"[464, 447]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
474,хотелось,хотеться,VERB,conj,[447],"[483, 486]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
483,бы,бы,AUX,aux,"[474, 447]",[],Mood=Cnd
486,пообщаться,пообщаться,VERB,xcomp,"[474, 447]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
496,.,.,PUNCT,punct,[447],[],
498,Взял,взять,VERB,ROOT,[],"[503, 514, 520]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
503,себе,себя,PRON,iobj,[498],[],Case=Dat
508,новую,новый,ADJ,amod,"[514, 498]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
514,мобилу,мобила,NOUN,obj,[498],[508],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
520,.,.,PUNCT,punct,[498],[],
522,На,на,ADP,case,"[530, 537]",[],
525,этой,этот,DET,det,"[530, 537]",[],Case=Loc|Gender=Fem|Number=Sing
530,неделе,неделя,NOUN,obl,[537],"[522, 525]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
537,собираюсь,собираться,VERB,ROOT,[],"[530, 565, 572]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
547,на,на,ADP,case,"[550, 565, 537]",[],
550,выходные,выходной,NOUN,obl,"[565, 537]",[547],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
559,домой,домой,ADV,advmod,"[565, 537]",[],Degree=Pos
565,поехать,поехать,VERB,xcomp,[537],"[550, 559]",Aspect=Perf|VerbForm=Inf|Voice=Act
572,.,.,PUNCT,punct,[537],[],
574,Ты,ты,PRON,ROOT,[],"[582, 589]",Case=Nom|Number=Sing|Person=Second
576,",",",",PUNCT,punct,"[582, 574]",[],
578,что,что,PRON,obj,"[582, 574]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
582,поедишь,поедишь,VERB,acl:relcl,[574],"[576, 578]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
589,?,?,PUNCT,punct,[574],[],
591,По,по,ADP,case,"[594, 608]",[],
594,учебе,учёба,NOUN,obl,[608],[591],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
600,реферат,реферат,NOUN,obj,[608],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
608,фтюхали,фтюхали,VERB,ROOT,[],"[594, 600, 633, 656]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
615,",",",",PUNCT,punct,"[633, 608]",[],
617,вот,вот,PART,advmod,"[621, 633, 608]",[],
621,теперь,теперь,ADV,advmod,"[633, 608]",[617],Degree=Pos
628,буду,буду,AUX,aux,"[633, 608]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
633,сидеть,сидеть,VERB,conj,[608],"[615, 621, 628, 650]",Aspect=Imp|VerbForm=Inf|Voice=Act
640,за,за,ADP,case,"[643, 650, 633, 608]",[],
643,компом,комп,NOUN,obl,"[650, 633, 608]",[640],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
650,делать,делать,VERB,xcomp,"[633, 608]",[643],Aspect=Imp|VerbForm=Inf|Voice=Act
656,.,.,PUNCT,punct,[608],[],
658,Ладно,ладно,PART,advmod,[673],[],
664,братишка,братишка,NOUN,nsubj,[673],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
673,давай,давать,VERB,ROOT,[],"[658, 664, 689, 696]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
678,",",",",PUNCT,punct,"[680, 689, 673]",[],
680,пиши,писать,VERB,parataxis,"[689, 673]",[678],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
684,",",",",PUNCT,punct,"[689, 673]",[],
686,не,не,PART,advmod,"[689, 673]",[],Polarity=Neg
689,забывай,забывать,VERB,conj,[673],"[680, 684, 686]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
696,.,.,PUNCT,punct,[673],[],
