,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
121,нее,нее,PRON,ROOT,[],"[119, 145, 166]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
125,жестокие,жестокий,ADJ,amod,"[145, 121]",[136],Case=Nom|Degree=Pos|Number=Plur
134,и,и,CCONJ,cc,"[136, 125, 145, 121]",[],
136,холодные,холодный,ADJ,conj,"[125, 145, 121]",[134],Case=Nom|Degree=Pos|Number=Plur
145,глаза,глаз,NOUN,nsubj,[121],"[125, 160]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
151,и,и,CCONJ,cc,"[160, 145, 121]",[],
153,хитрая,хитрый,ADJ,amod,"[160, 145, 121]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
160,улыбка,улыбка,NOUN,conj,"[145, 121]","[151, 153]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
166,.,.,PUNCT,punct,[121],[],
168,Видимо,видимо,ADV,parataxis,[187],[174],Degree=Pos
174,",",",",PUNCT,punct,"[168, 187]",[],
176,она,она,PRON,nsubj,[187],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
180,что,что,PRON,obj,[187],[],Case=Acc
183,-,-,PRON,obj,[187],[],Case=Acc
184,то,то,PRON,nsubj,[187],[],Case=Acc
187,задумала,задумать,VERB,ROOT,[],"[168, 176, 180, 183, 184, 196, 228]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
196,сделать,сделать,VERB,xcomp,[187],[219],Aspect=Perf|VerbForm=Inf|Voice=Act
204,с,с,ADP,case,"[219, 196, 187]",[],
206,этим,этот,DET,det,"[219, 196, 187]",[],Case=Ins|Gender=Masc|Number=Sing
211,молодым,молодой,ADJ,amod,"[219, 196, 187]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
219,человеком,человек,NOUN,obl,"[196, 187]","[204, 206, 211]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
228,.,.,PUNCT,punct,[187],[],
230,У,у,ADP,case,[232],[],
232,мужчины,мужчина,NOUN,ROOT,[],"[230, 249, 282]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
240,странная,странный,ADJ,amod,"[249, 232]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
249,прическа,причёска,NOUN,nsubj,[232],"[240, 272]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
258,и,и,CCONJ,cc,"[272, 249, 232]",[],
260,женственные,женственный,ADJ,amod,"[272, 249, 232]",[],Case=Nom|Degree=Pos|Number=Plur
272,черты,черта,NOUN,conj,"[249, 232]","[258, 260, 278]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
278,лица,лицо,NOUN,nmod,"[272, 249, 232]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
282,.,.,PUNCT,punct,[232],[],
284,Скорее,скорее,ADV,parataxis,[308],"[291, 296]",Degree=Pos
291,всего,всего,PRON,obl,"[284, 308]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
296,",",",",PUNCT,punct,"[284, 308]",[],
298,их,они,PRON,obj,[308],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
301,что,что,PRON,obj,[308],[],Case=Acc
304,-,-,PRON,obj,[308],[],Case=Acc
305,то,то,PRON,obj,[308],[],Case=Acc
308,связывает,связывать,VERB,ROOT,[],"[284, 298, 301, 304, 305, 335, 339]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
317,",",",",PUNCT,punct,"[319, 335, 308]",[],
319,возможно,возможно,ADV,parataxis,"[335, 308]","[317, 327]",Degree=Pos
327,",",",",PUNCT,punct,"[319, 335, 308]",[],
329,общая,общий,ADJ,amod,"[335, 308]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
335,цель,цель,NOUN,obj,[308],"[319, 329]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
339,.,.,PUNCT,punct,[308],[],
341,Пожилая,пожилой,ADJ,amod,"[349, 357]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
349,женщина,женщина,NOUN,nsubj,[357],[341],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
357,похожа,похожий,ADJ,ROOT,[],"[349, 367, 388]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
364,на,на,ADP,case,"[367, 357]",[],
367,знахарку,знахарка,NOUN,obl,[357],"[364, 380]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
376,или,или,CCONJ,cc,"[380, 367, 357]",[],
380,колдунью,колдунья,NOUN,conj,"[367, 357]",[376],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
388,.,.,PUNCT,punct,[357],[],
390,Складывается,складываться,VERB,ROOT,[],"[409, 500]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
403,такое,такой,DET,det,"[409, 390]",[],Case=Nom|Gender=Neut|Number=Sing
409,ощущение,ощущение,NOUN,nsubj,[390],"[403, 431]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
417,",",",",PUNCT,punct,"[431, 409, 390]",[],
419,что,что,SCONJ,mark,"[431, 409, 390]",[],
423,мужчина,мужчина,NOUN,nsubj,"[431, 409, 390]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
431,играет,играть,VERB,acl,"[409, 390]","[417, 419, 423, 438]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
438,роль,роль,NOUN,obj,"[431, 409, 390]",[454],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
443,безвольной,безвольный,ADJ,amod,"[454, 438, 431, 409, 390]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
454,куклы,кукла,NOUN,nmod,"[438, 431, 409, 390]","[443, 462]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
460,в,в,ADP,case,"[462, 454, 438, 431, 409, 390]",[],
462,руках,рука,NOUN,nmod,"[454, 438, 431, 409, 390]","[460, 493]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
468,этой,этот,DET,det,"[493, 462, 454, 438, 431, 409, 390]",[],Case=Gen|Gender=Fem|Number=Sing
473,старой,старый,ADJ,amod,"[493, 462, 454, 438, 431, 409, 390]",[481],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
479,",",",",PUNCT,punct,"[481, 473, 493, 462, 454, 438, 431, 409, 390]",[],
481,морщинистой,морщинистый,ADJ,conj,"[473, 493, 462, 454, 438, 431, 409, 390]",[479],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
493,женщины,женщина,NOUN,nmod,"[462, 454, 438, 431, 409, 390]","[468, 473]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
500,.,.,PUNCT,punct,[390],[],
502,Она,она,PRON,nsubj,[506],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
506,управляет,управлять,VERB,ROOT,[],"[502, 516, 522, 535, 545]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
516,им,они,PRON,obj,[506],[],Case=Dat|Number=Plur|Person=Third
519,из,из,ADP,case,"[522, 506]",[],
522,тени,тень,NOUN,obl,[506],[519],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
526,",",",",PUNCT,punct,"[535, 506]",[],
528,как,как,SCONJ,advmod,"[535, 506]",[],
532,ей,она,PRON,iobj,"[535, 506]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
535,вздумается,вздуматься,VERB,advcl,[506],"[526, 528, 532]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
545,.,.,PUNCT,punct,[506],[],
547,Она,она,PRON,nsubj,[551],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
551,холодна,холодный,ADJ,ROOT,[],"[547, 564, 577, 587]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
558,",",",",PUNCT,punct,"[564, 551]",[],
560,как,как,SCONJ,case,"[564, 551]",[],
564,лед,лёд,NOUN,obl,[551],"[558, 560]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
567,",",",",PUNCT,punct,"[577, 551]",[],
569,и,и,CCONJ,cc,"[577, 551]",[],
571,очень,очень,ADV,advmod,"[577, 551]",[],Degree=Pos
577,расчетлива,расчётливый,ADJ,conj,[551],"[567, 569, 571]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
587,.,.,PUNCT,punct,[551],[],
589,Мужчина,мужчина,NOUN,nsubj,[607],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
597,ничего,ничто,PRON,obj,[607],[],Case=Gen
604,не,не,PART,advmod,[607],[],Polarity=Neg
607,подозревает,подозревать,VERB,ROOT,[],"[589, 597, 604, 622, 626]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
619,об,об,ADP,case,"[622, 607]",[],
622,этом,это,PRON,obl,[607],[619],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
626,.,.,PUNCT,punct,[607],[],
628,Он,он,PRON,nsubj,[634],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
631,не,не,PART,advmod,[634],[],Polarity=Neg
634,задумывается,задумываться,VERB,ROOT,[],"[628, 631, 649, 745]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
647,о,о,ADP,case,"[649, 634]",[],
649,том,том,PRON,obl,[634],"[647, 658]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
652,",",",",PUNCT,punct,"[658, 649, 634]",[],
654,что,что,SCONJ,mark,"[658, 649, 634]",[],
658,следует,следовать,VERB,acl,"[649, 634]","[652, 654, 672, 679]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
666,чужой,чужой,ADJ,amod,"[672, 658, 649, 634]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
672,воле,воля,NOUN,iobj,"[658, 649, 634]",[666],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
677,и,и,CCONJ,cc,"[679, 658, 649, 634]",[],
679,живет,жить,VERB,conj,"[658, 649, 634]","[677, 685]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
685,так,так,ADV,advmod,"[679, 658, 649, 634]",[694],Degree=Pos
688,",",",",PUNCT,punct,"[694, 685, 679, 658, 649, 634]",[],
690,как,как,SCONJ,mark,"[694, 685, 679, 658, 649, 634]",[],
694,считает,считать,VERB,advcl,"[685, 679, 658, 649, 634]","[688, 690, 710]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
702,пожилая,пожилой,ADJ,amod,"[710, 694, 685, 679, 658, 649, 634]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
710,женщина,женщина,NOUN,nsubj,"[694, 685, 679, 658, 649, 634]","[702, 719]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
717,",",",",PUNCT,punct,"[719, 710, 694, 685, 679, 658, 649, 634]",[],
719,исполняющая,исполнять,VERB,acl,"[710, 694, 685, 679, 658, 649, 634]","[717, 731]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
731,роль,роль,NOUN,obj,"[719, 710, 694, 685, 679, 658, 649, 634]",[736],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
736,кукловода,кукловод,NOUN,nmod,"[731, 719, 710, 694, 685, 679, 658, 649, 634]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
745,.,.,PUNCT,punct,[634],[],
747,Его,его,DET,det,"[751, 758]",[],
751,судьба,судьба,NOUN,nsubj,[758],[747],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
758,окончится,окончиться,VERB,ROOT,[],"[751, 768, 776]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
768,печально,печально,ADV,advmod,[758],[],Degree=Pos
776,.,.,PUNCT,punct,[758],[],
