,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
169,.,.,PUNCT,punct,[123],[],
171,Удалось,удаться,VERB,ROOT,[],"[186, 233]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
179,просто,просто,PART,advmod,"[186, 171]",[],
186,войти,войти,VERB,csubj,[171],"[179, 202, 215]",Aspect=Perf|VerbForm=Inf|Voice=Act
192,в,в,ADP,case,"[202, 186, 171]",[],
194,рабочую,рабочий,ADJ,amod,"[202, 186, 171]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
202,обстановку,обстановка,NOUN,obl,"[186, 171]","[192, 194]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
213,и,и,CCONJ,cc,"[215, 186, 171]",[],
215,приступить,приступить,VERB,conj,"[186, 171]","[213, 228]",Aspect=Perf|VerbForm=Inf|Voice=Act
226,к,к,ADP,case,"[228, 215, 186, 171]",[],
228,учебе,учёба,NOUN,obl,"[215, 186, 171]",[226],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
233,.,.,PUNCT,punct,[171],[],
235,Появилась,появиться,VERB,ROOT,[],"[253, 311]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
245,весомая,весомый,ADJ,amod,"[253, 235]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
253,часть,часть,NOUN,nsubj,[235],"[245, 265]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
259,новых,новый,ADJ,amod,"[265, 253, 235]",[],Case=Gen|Degree=Pos|Number=Plur
265,предметов,предмет,NOUN,nmod,"[253, 235]","[259, 284]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
274,",",",",PUNCT,punct,"[284, 265, 253, 235]",[],
276,которые,которые,PRON,nsubj,"[284, 265, 253, 235]",[],Case=Nom|Number=Plur
284,пригодятся,пригодиться,VERB,acl:relcl,"[265, 253, 235]","[274, 276, 295, 301]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
295,мне,я,PRON,iobj,"[284, 265, 253, 235]",[],Case=Dat|Number=Sing|Person=First
299,в,в,ADP,case,"[301, 284, 265, 253, 235]",[],
301,дальнейшем,дальнейший,ADJ,obl,"[284, 265, 253, 235]",[299],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
311,.,.,PUNCT,punct,[235],[],
313,В,в,ADP,case,"[325, 331]",[],
315,ближайшее,близкий,ADJ,amod,"[325, 331]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
325,время,время,NOUN,obl,[331],"[313, 315]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
331,планирую,планировать,VERB,ROOT,[],"[325, 340, 387]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
340,отыскать,отыскать,VERB,xcomp,[331],"[355, 364]",Aspect=Perf|VerbForm=Inf|Voice=Act
349,новую,новый,ADJ,amod,"[355, 340, 331]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
355,работу,работа,NOUN,obj,"[340, 331]",[349],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
362,и,и,CCONJ,cc,"[364, 340, 331]",[],
364,обеспечивать,обеспечивать,VERB,conj,"[340, 331]","[362, 377, 382]",Aspect=Imp|VerbForm=Inf|Voice=Act
377,себе,себя,PRON,iobj,"[364, 340, 331]",[],Case=Dat
382,жизнь,жизнь,NOUN,obj,"[364, 340, 331]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
387,.,.,PUNCT,punct,[331],[],
389,В,в,ADP,case,[391],[],
391,голове,голова,NOUN,ROOT,[],"[389, 398, 424, 470]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
398,куча,куча,NOUN,nsubj,[391],[403],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
403,комбинаций,комбинация,NOUN,nmod,"[398, 391]",[416],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
414,и,и,CCONJ,cc,"[416, 403, 398, 391]",[],
416,схем,схема,NOUN,conj,"[403, 398, 391]",[414],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
420,",",",",PUNCT,punct,"[424, 391]",[],
422,и,и,CCONJ,cc,"[424, 391]",[],
424,нужно,нужный,ADJ,conj,[391],"[420, 422, 442]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
430,обязательно,обязательно,ADV,advmod,"[442, 424, 391]",[],Degree=Pos
442,проследовать,проследовать,VERB,csubj,"[424, 391]","[430, 466]",Aspect=Perf|VerbForm=Inf|Voice=Act
455,по,по,ADP,case,"[466, 442, 424, 391]",[],
458,нужному,нужный,ADJ,amod,"[466, 442, 424, 391]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
466,пути,путь,NOUN,obl,"[442, 424, 391]","[455, 458]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
470,.,.,PUNCT,punct,[391],[],
472,Идти,идти,VERB,ROOT,[],"[487, 499, 517]",Aspect=Imp|VerbForm=Inf|Voice=Act
477,по,по,ADP,case,"[487, 472]",[],
480,верной,верный,ADJ,amod,"[487, 472]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
487,дороге,дорога,NOUN,nmod,[472],"[477, 480]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
494,и,и,CCONJ,cc,"[499, 472]",[],
496,не,не,PART,advmod,"[499, 472]",[],Polarity=Neg
499,гнуться,гнуться,VERB,conj,[472],"[494, 496, 511]",Aspect=Imp|VerbForm=Inf|Voice=Mid
507,как,как,SCONJ,case,"[511, 499, 472]",[],
511,прутик,прутик,NOUN,obl,"[499, 472]",[507],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
517,.,.,PUNCT,punct,[472],[],
519,Погода,погода,NOUN,nsubj,[550],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
526,сегодня,сегодня,ADV,advmod,[550],[534],Degree=Pos
534,утром,утро,NOUN,obl,"[526, 550]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
540,совсем,совсем,ADV,advmod,"[547, 550]",[],Degree=Pos
547,не,не,PART,advmod,[550],[540],Polarity=Neg
550,порадовала,порадовать,VERB,ROOT,[],"[519, 526, 547, 573, 589, 597]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
560,",",",",PUNCT,punct,"[573, 550]",[],
562,вчера,вчера,ADV,advmod,"[573, 550]",[],Degree=Pos
568,было,было,AUX,cop,"[573, 550]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
573,ясно,ясный,ADJ,conj,[550],"[560, 562, 568]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
577,",",",",PUNCT,punct,"[589, 550]",[],
579,а,а,CCONJ,cc,"[589, 550]",[],
581,сегодня,сегодня,ADV,advmod,"[589, 550]",[],Degree=Pos
589,наоборот,наоборот,ADV,conj,[550],"[577, 579, 581]",Degree=Pos
597,.,.,PUNCT,punct,[550],[],
599,Наступает,наступать,VERB,ROOT,[],"[609, 614]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
609,осень,осень,NOUN,nsubj,[599],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
614,.,.,PUNCT,punct,[599],[],
616,В,в,ADP,case,"[618, 632]",[],
618,принципе,принцип,NOUN,obl,[632],[616],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
627,меня,я,PRON,obj,[632],[],Case=Acc|Number=Sing|Person=First
632,радует,радовать,VERB,ROOT,[],"[618, 627, 643, 653]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
639,это,этот,DET,det,"[643, 632]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
643,время,время,NOUN,obl,[632],"[639, 649]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
649,года,год,NOUN,nmod,"[643, 632]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
653,.,.,PUNCT,punct,[632],[],
655,Я,я,PRON,nsubj,[657],[],Case=Nom|Number=Sing|Person=First
657,родился,родиться,VERB,ROOT,[],"[655, 665, 683, 712]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
665,осенью,осень,NOUN,obl,[657],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
671,",",",",PUNCT,punct,"[683, 657]",[],
673,и,и,CCONJ,cc,"[683, 657]",[],
675,поэтому,поэтому,ADV,advmod,"[683, 657]",[],Degree=Pos
683,чувствую,чувствовать,VERB,conj,[657],"[671, 673, 675, 692, 703]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
692,себя,себя,PRON,obj,"[683, 657]",[],Case=Acc
697,очень,очень,ADV,advmod,"[703, 683, 657]",[],Degree=Pos
703,комфортно,комфортно,ADV,advmod,"[683, 657]",[697],Degree=Pos
712,.,.,PUNCT,punct,[657],[],
714,Хочу,хотеть,VERB,ROOT,[],"[719, 738]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
719,обновить,обновить,VERB,xcomp,[714],[728],Aspect=Perf|VerbForm=Inf|Voice=Act
728,автомобиль,автомобиль,NOUN,obj,"[719, 714]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
738,.,.,PUNCT,punct,[714],[],
740,На,на,ADP,case,"[743, 748]",[],
743,этом,это,PRON,obl,[748],[740],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
748,катаюсь,кататься,VERB,ROOT,[],"[743, 767, 771]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
756,уже,уже,ADV,advmod,"[760, 767, 748]",[],Degree=Pos
760,больше,больше,ADV,nummod:gov,"[767, 748]",[756],Degree=Cmp
767,года,год,NOUN,obl,[748],[760],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
771,.,.,PUNCT,punct,[748],[],
773,Как,как,SCONJ,case,"[777, 831]",[],
777,правило,правило,NOUN,parataxis,[831],"[773, 784]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
784,",",",",PUNCT,punct,"[777, 831]",[],
786,после,после,ADP,case,"[799, 831]",[],
792,такого,такой,DET,det,"[799, 831]",[],Case=Gen|Gender=Neut|Number=Sing
799,времени,время,NOUN,obl,[831],"[786, 792, 807]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
807,эксплуатации,эксплуатация,NOUN,nmod,"[799, 831]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
820,автомобиль,автомобиль,NOUN,nsubj,[831],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
831,начинает,начинать,VERB,ROOT,[],"[777, 799, 820, 840, 850, 880]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
840,ломаться,ломаться,VERB,xcomp,[831],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
848,",",",",PUNCT,punct,"[850, 831]",[],
850,нужно,нужный,ADJ,conj,[831],"[848, 856]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
856,менять,менять,VERB,csubj,"[850, 831]",[869],Aspect=Imp|VerbForm=Inf|Voice=Act
863,много,много,NUM,nummod:gov,"[869, 856, 850, 831]",[],Case=Acc
869,расходников,расходник,NOUN,obj,"[856, 850, 831]",[863],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
880,.,.,PUNCT,punct,[831],[],
882,Намного,намного,ADV,advmod,[890],[],Degree=Pos
890,продуманнее,продуманнее,ADV,ROOT,[],"[882, 902, 910, 926]",Degree=Cmp
902,было,было,AUX,cop,[890],[907],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
907,бы,бы,AUX,aux,"[902, 890]",[],Mood=Cnd
910,приобрести,приобрести,VERB,csubj,[890],[921],Aspect=Perf|VerbForm=Inf|Voice=Act
921,новый,новый,ADJ,obj,"[910, 890]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
926,.,.,PUNCT,punct,[890],[],
928,Но,но,CCONJ,cc,[947],[],
931,пока,пока,SCONJ,advmod,[947],[],
936,это,это,PRON,nsubj,[947],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
940,только,только,PART,advmod,[947],[],
947,планы,план,NOUN,ROOT,[],"[928, 931, 936, 940, 952]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
952,.,.,PUNCT,punct,[947],[],
954,Нужно,нужный,ADJ,ROOT,[],"[960, 973]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
960,поднять,поднять,VERB,csubj,[954],[968],Aspect=Perf|VerbForm=Inf|Voice=Act
968,денег,деньга,NOUN,obj,"[960, 954]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
973,.,.,PUNCT,punct,[954],[],
975,Но,но,CCONJ,cc,[980],[],
978,я,я,PRON,nsubj,[980],[],Case=Nom|Number=Sing|Person=First
980,уверен,уверенный,ADJ,ROOT,[],"[975, 978, 1020, 1029]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
986,",",",",PUNCT,punct,"[1020, 980]",[],
988,что,что,SCONJ,mark,"[1020, 980]",[],
992,со,со,ADP,case,"[995, 1020, 980]",[],
995,временем,время,NOUN,obl,"[1020, 980]",[992],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1004,все,все,PRON,nsubj,"[1020, 980]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1008,обязательно,обязательно,ADV,advmod,"[1020, 980]",[],Degree=Pos
1020,получится,получиться,VERB,ccomp,[980],"[986, 988, 995, 1004, 1008]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1029,.,.,PUNCT,punct,[980],[],
1031,Как,как,SCONJ,mark,[1037],[],
1035,у,у,ADP,case,[1037],[],
1037,тебя,ты,PRON,ROOT,[],"[1031, 1035, 1042, 1046]",Case=Gen|Number=Sing|Person=Second
1042,дела,дело,NOUN,nsubj,[1037],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1046,?,?,PUNCT,punct,[1037],[],
1048,Что,что,PRON,nsubj,[1052],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1052,нового,новый,ADJ,ROOT,[],"[1048, 1058]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1058,?,?,PUNCT,punct,[1052],[],
1060,Давно,давно,ADV,advmod,[1084],[],Degree=Pos
1066,уже,уже,ADV,advmod,[1084],[],Degree=Pos
1070,мы,мы,PRON,nsubj,[1084],[],Case=Nom|Number=Plur|Person=First
1073,с,с,ADP,case,"[1075, 1084]",[],
1075,тобой,ты,PRON,obl,[1084],[1073],Case=Ins|Number=Sing|Person=Second
1081,не,не,PART,advmod,[1084],[],Polarity=Neg
1084,виделись,видеться,VERB,ROOT,[],"[1060, 1066, 1070, 1075, 1081, 1092]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1092,.,.,PUNCT,punct,[1084],[],
1094,Надо,надо,ADV,ROOT,[],"[1099, 1120, 1131]",Degree=Pos
1099,бы,бы,AUX,aux,[1094],[],Mood=Cnd
1102,в,в,ADP,case,"[1114, 1120, 1094]",[],
1104,ближайшее,близкий,ADJ,amod,"[1114, 1120, 1094]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1114,время,время,NOUN,obl,"[1120, 1094]","[1102, 1104]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1120,встретиться,встретиться,VERB,csubj,[1094],[1114],Aspect=Perf|VerbForm=Inf|Voice=Mid
1131,.,.,PUNCT,punct,[1094],[],
1133,Накопилось,накопиться,VERB,ROOT,[],"[1144, 1199]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1144,много,много,ADV,nsubj,[1133],[1150],Degree=Pos
1150,вопросов,вопрос,NOUN,obl,"[1144, 1133]",[1172],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1158,",",",",PUNCT,punct,"[1172, 1150, 1144, 1133]",[],
1160,о,о,ADP,case,"[1162, 1172, 1150, 1144, 1133]",[],
1162,которых,которых,PRON,obl,"[1172, 1150, 1144, 1133]",[1160],Case=Loc|Number=Plur
1170,я,я,PRON,nsubj,"[1172, 1150, 1144, 1133]",[],Case=Nom|Number=Sing|Person=First
1172,хотел,хотеть,VERB,acl:relcl,"[1150, 1144, 1133]","[1158, 1162, 1170, 1178, 1189]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1178,бы,бы,AUX,aux,"[1172, 1150, 1144, 1133]",[],Mood=Cnd
1181,с,с,ADP,case,"[1183, 1189, 1172, 1150, 1144, 1133]",[],
1183,тобой,ты,PRON,obl,"[1189, 1172, 1150, 1144, 1133]",[1181],Case=Ins|Number=Sing|Person=Second
1189,поговорить,поговорить,VERB,xcomp,"[1172, 1150, 1144, 1133]",[1183],Aspect=Perf|VerbForm=Inf|Voice=Act
1199,.,.,PUNCT,punct,[1133],[],
1201,Как,как,ADV,mark,"[1212, 1225]",[],Degree=Pos
1205,будешь,будешь,AUX,cop,"[1212, 1225]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1212,посвободнее,посвободнее,ADV,advcl,[1225],"[1201, 1205, 1223]",Degree=Cmp
1223,",",",",PUNCT,punct,"[1212, 1225]",[],
1225,набирай,набирать,VERB,ROOT,[],"[1212, 1233, 1240, 1245]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1233,мне,я,PRON,iobj,[1225],[],Case=Dat|Number=Sing|Person=First
1237,на,на,ADP,case,"[1240, 1225]",[],
1240,цифры,цифра,NOUN,obl,[1225],[1237],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1245,.,.,PUNCT,punct,[1225],[],
1247,Встретимся,встретиться,VERB,ROOT,[],[1257],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1257,.,.,PUNCT,punct,[1247],[],
1259,Знаю,знать,VERB,ROOT,[],"[1297, 1301]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1263,",",",",PUNCT,punct,"[1297, 1259]",[],
1265,что,что,SCONJ,mark,"[1297, 1259]",[],
1269,не,не,PART,advmod,"[1272, 1279, 1297, 1259]",[],Polarity=Neg
1272,совсем,совсем,ADV,advmod,"[1279, 1297, 1259]",[1269],Degree=Pos
1279,все,все,PRON,nsubj,"[1297, 1259]",[1272],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1283,гладко,гладко,ADV,advmod,"[1297, 1259]",[],Degree=Pos
1290,у,у,ADP,case,"[1292, 1297, 1259]",[],
1292,тебя,ты,PRON,obl,"[1297, 1259]",[1290],Case=Gen|Number=Sing|Person=Second
1297,идет,идти,VERB,ccomp,[1259],"[1263, 1265, 1279, 1283, 1292]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1301,.,.,PUNCT,punct,[1259],[],
1303,Нужна,нужный,ADJ,ROOT,[],"[1309, 1315, 1322, 1324, 1333]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1309,будет,будет,AUX,cop,[1303],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1315,помощь,помощь,NOUN,nsubj,[1303],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1322,-,-,NOUN,nsubj,[1303],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1324,обращайся,обращайся,NOUN,nsubj,[1303],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1333,.,.,PUNCT,punct,[1303],[],
1335,Пиши,пиши,NOUN,ROOT,[],[1339],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1339,.,.,PUNCT,punct,[1335],[],
1341,Пока,пока,ADV,ROOT,[],[1345],Degree=Pos
1345,.,.,PUNCT,punct,[1341],[],
