,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
231,заработаю,заработать,VERB,ROOT,[],"[209, 216, 226, 228, 240]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
240,.,.,PUNCT,punct,[231],[],
242,Так,так,ADV,advmod,[246],[],Degree=Pos
246,зачем,зачем,ADV,ROOT,[],"[242, 251]",Degree=Pos
251,?,?,PUNCT,punct,[246],[],
253,Мне,я,PRON,iobj,[257],[],Case=Dat|Number=Sing|Person=First
257,кажется,казаться,VERB,ROOT,[],"[253, 272, 320]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
264,",",",",PUNCT,punct,"[272, 257]",[],
266,чтобы,чтобы,SCONJ,mark,"[272, 257]",[],
272,сменить,сменить,VERB,advcl,[257],"[264, 266, 280, 302]",Aspect=Perf|VerbForm=Inf|Voice=Act
280,обстановку,обстановка,NOUN,obj,"[272, 257]",[292],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
290,",",",",PUNCT,punct,"[292, 280, 272, 257]",[],
292,кампанию,кампания,NOUN,conj,"[280, 272, 257]",[290],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
300,",",",",PUNCT,punct,"[302, 272, 257]",[],
302,найти,найти,VERB,conj,"[272, 257]","[300, 314]",Aspect=Perf|VerbForm=Inf|Voice=Act
308,новых,новый,ADJ,amod,"[314, 302, 272, 257]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
314,друзей,друг,NOUN,obj,"[302, 272, 257]",[308],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
320,.,.,PUNCT,punct,[257],[],
322,Хотя,хотя,SCONJ,mark,[344],[],
327,друзей,друг,NOUN,nsubj,[344],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
334,то,то,PRON,nsubj,[344],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
337,у,у,ADP,case,"[339, 344]",[],
339,меня,я,PRON,obl,[344],[337],Case=Gen|Number=Sing|Person=First
344,нет,нет,VERB,ROOT,[],"[322, 327, 334, 339, 356, 367]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
347,",",",",PUNCT,punct,"[356, 344]",[],
349,только,только,PART,advmod,"[356, 344]",[],
356,сестра,сестра,NOUN,nsubj,[344],"[347, 349, 365]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
363,и,и,CCONJ,cc,"[365, 356, 344]",[],
365,ты,ты,PRON,conj,"[356, 344]",[363],Case=Nom|Number=Sing|Person=Second
367,.,.,PUNCT,punct,[344],[],
369,Там,там,ADV,advmod,[384],[],Degree=Pos
373,я,я,PRON,nsubj,[384],[],Case=Nom|Number=Sing|Person=First
375,почти,почти,ADV,advmod,"[381, 384]",[],Degree=Pos
381,не,не,PART,advmod,[384],[375],Polarity=Neg
384,обращала,обращать,VERB,ROOT,[],"[369, 373, 381, 393, 411]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
393,внимание,внимание,NOUN,obj,[384],[405],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
402,на,на,ADP,case,"[405, 393, 384]",[],
405,парней,парень,NOUN,nmod,"[393, 384]",[402],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
411,.,.,PUNCT,punct,[384],[],
413,Мне,я,PRON,iobj,[417],[],Case=Dat|Number=Sing|Person=First
417,нравится,нравиться,VERB,ROOT,[],"[413, 431, 473]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
426,быть,быть,AUX,cop,"[431, 417]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
431,ребенком,ребёнок,NOUN,obl,[417],"[426, 451, 461]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
440,и,и,CCONJ,cc,"[451, 431, 417]",[],
442,взрослым,взрослый,ADJ,amod,"[451, 431, 417]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
451,человеком,человек,NOUN,conj,"[431, 417]","[440, 442]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
461,одновременно,одновременно,ADV,advmod,"[431, 417]",[],Degree=Pos
473,.,.,PUNCT,punct,[417],[],
475,Я,я,PRON,nsubj,[488],[],Case=Nom|Number=Sing|Person=First
477,до,до,ADV,advmod,[488],"[480, 484]",
480,сих,сей,DET,fixed,"[477, 488]",[],Case=Gen|Number=Plur
484,пор,пора,NOUN,fixed,"[477, 488]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
488,живу,жить,VERB,ROOT,[],"[475, 477, 502, 508]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
493,со,со,ADP,case,"[502, 488]",[],
496,своим,свой,DET,det,"[502, 488]",[],Case=Ins|Gender=Masc|Number=Sing
502,парнем,парень,NOUN,obl,[488],"[493, 496]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
508,.,.,PUNCT,punct,[488],[],
510,И,и,CCONJ,cc,[534],[],
512,в,в,ADP,case,"[514, 534]",[],
514,середине,середина,NOUN,obl,[534],"[512, 523]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
523,августа,август,NOUN,nmod,"[514, 534]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
531,мы,мы,PRON,nsubj,[534],[],Case=Nom|Number=Plur|Person=First
534,поехали,поехать,VERB,ROOT,[],"[510, 514, 531, 545, 567, 594, 660]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
542,на,на,ADP,case,"[545, 534]",[],
545,море,море,NOUN,obl,[534],[542],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
549,;,;,PUNCT,punct,"[567, 534]",[],
551,путевки,путёвка,NOUN,nsubj,"[567, 534]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
559,были,были,AUX,cop,"[567, 534]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
564,от,от,ADP,case,"[567, 534]",[],
567,университета,университет,NOUN,conj,[534],"[549, 551, 559, 564]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
580,и,и,CCONJ,cc,"[594, 534]",[],
582,поэтому,поэтому,ADV,advmod,"[594, 534]",[],Degree=Pos
590,там,там,ADV,advmod,"[594, 534]",[],Degree=Pos
594,была,быть,VERB,conj,[534],"[580, 582, 590, 620]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
599,своя,свой,DET,det,"[620, 594, 534]",[],Case=Nom|Gender=Fem|Number=Sing
604,развлекательная,развлекательный,ADJ,amod,"[620, 594, 534]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
620,программа,программа,NOUN,nsubj,"[594, 534]","[599, 604, 649]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
629,",",",",PUNCT,punct,"[649, 620, 594, 534]",[],
631,которая,которая,PRON,nsubj,"[649, 620, 594, 534]",[],Case=Nom|Gender=Fem|Number=Sing
639,мне,я,PRON,iobj,"[649, 620, 594, 534]",[],Case=Dat|Number=Sing|Person=First
643,очень,очень,ADV,advmod,"[649, 620, 594, 534]",[],Degree=Pos
649,понравилась,понравиться,VERB,acl:relcl,"[620, 594, 534]","[629, 631, 639, 643]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
660,.,.,PUNCT,punct,[534],[],
662,Но,но,CCONJ,cc,[676],[],
665,мой,мой,DET,det,"[669, 676]",[],Case=Nom|Gender=Masc|Number=Sing
669,парень,парень,NOUN,nsubj,[676],[665],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
676,сказал,сказать,VERB,ROOT,[],"[662, 669, 690, 733]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
682,",",",",PUNCT,punct,"[690, 676]",[],
684,что,что,SCONJ,mark,"[690, 676]",[],
688,я,я,PRON,nsubj,"[690, 676]",[],Case=Nom|Number=Sing|Person=First
690,привезла,привезти,VERB,ccomp,[676],"[682, 684, 688, 699, 705, 716]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
699,его,он,PRON,obj,"[690, 676]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
703,в,в,ADP,case,"[705, 690, 676]",[],
705,ад,ад,NOUN,obl,"[690, 676]",[703],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
708,и,и,CCONJ,cc,"[716, 690, 676]",[],
710,он,он,PRON,nsubj,"[716, 690, 676]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
713,не,не,PART,advmod,"[716, 690, 676]",[],Polarity=Neg
716,хочет,хотеть,VERB,conj,"[690, 676]","[708, 710, 713, 727]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
722,меня,я,PRON,obj,"[727, 716, 690, 676]",[],Case=Acc|Number=Sing|Person=First
727,видеть,видеть,VERB,xcomp,"[716, 690, 676]",[722],Aspect=Imp|VerbForm=Inf|Voice=Act
733,.,.,PUNCT,punct,[676],[],
735,Напряженная,напряжённый,ADJ,amod,"[747, 758]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
747,обстановка,обстановка,NOUN,nsubj,[758],[735],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
758,продолжалась,продолжаться,VERB,ROOT,[],"[747, 782, 786]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
771,все,весь,DET,det,"[775, 782, 758]",[],Animacy=Inan|Case=Acc|Number=Plur
775,десять,десять,NUM,nummod:gov,"[782, 758]",[771],Case=Acc
782,дней,день,NOUN,obl,[758],[775],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
786,.,.,PUNCT,punct,[758],[],
788,Я,я,PRON,nsubj,[794],[],Case=Nom|Number=Sing|Person=First
790,так,так,ADV,advmod,[794],[],Degree=Pos
794,люблю,любить,VERB,ROOT,[],"[788, 790, 800, 813, 828]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
800,его,он,PRON,obj,[794],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
804,и,и,CCONJ,cc,"[813, 794]",[],
806,так,так,ADV,advmod,"[813, 794]",[],Degree=Pos
810,не,не,PART,advmod,"[813, 794]",[],Polarity=Neg
813,хочу,хотеть,VERB,conj,[794],"[804, 806, 810, 825]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
818,быть,быть,AUX,cop,"[825, 813, 794]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
823,с,с,ADP,case,"[825, 813, 794]",[],
825,ним,он,PRON,obl,"[813, 794]","[818, 823]",Case=Ins|Gender=Masc|Number=Sing|Person=Third
828,.,.,PUNCT,punct,[794],[],
830,что,что,PRON,mark,[850],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
834,мне,я,PRON,iobj,"[838, 850]",[],Case=Dat|Number=Sing|Person=First
838,делать,делать,VERB,xcomp,[850],[834],Aspect=Imp|VerbForm=Inf|Voice=Act
845,я,я,PRON,nsubj,[850],[],Case=Nom|Number=Sing|Person=First
847,не,не,PART,advmod,[850],[],Polarity=Neg
850,знаю,знать,VERB,ROOT,[],"[830, 838, 845, 847, 854]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
854,.,.,PUNCT,punct,[850],[],
856,Мы,мы,PRON,nsubj,[862],[],Case=Nom|Number=Plur|Person=First
859,не,не,PART,advmod,[862],[],Polarity=Neg
862,понимаем,понимать,VERB,ROOT,[],"[856, 859, 871, 881]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
871,друг,друг,PRON,obj,[862],[876],Case=Nom
876,друга,друга,PRON,fixed,"[871, 862]",[],Case=Acc
881,.,.,PUNCT,punct,[862],[],
883,Я,я,PRON,nsubj,[885],[],Case=Nom|Number=Sing|Person=First
885,хочу,хотеть,VERB,ROOT,[],"[883, 890, 909]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
890,вести,вести,VERB,xcomp,[885],[904],Aspect=Imp|VerbForm=Inf|Voice=Act
896,двойную,двойной,ADJ,amod,"[904, 890, 885]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
904,жизнь,жизнь,NOUN,obj,"[890, 885]",[896],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
909,.,.,PUNCT,punct,[885],[],
911,Разорваться,разорваться,VERB,ROOT,[],"[930, 938]",Aspect=Perf|VerbForm=Inf|Voice=Mid
923,на,на,ADP,case,"[930, 911]",[],
926,два,два,NUM,nummod:gov,"[930, 911]",[],Animacy=Inan|Case=Acc|Gender=Masc
930,человека,человек,NOUN,obl,[911],"[923, 926]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
938,.,.,PUNCT,punct,[911],[],
940,Тяжело,тяжёлый,ADJ,ROOT,[],"[952, 955, 956, 1001, 1009]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
947,быть,быть,AUX,cop,"[952, 940]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
952,кем,кто,PRON,obl,[940],[947],Case=Ins
955,-,-,PRON,obl,[940],[],Case=Ins
956,то,то,PRON,obl,[940],[967],Case=Ins
958,",",",",PUNCT,punct,"[967, 956, 940]",[],
960,кем,кто,PRON,obl,"[967, 956, 940]",[],Case=Ins
964,не,не,PART,advmod,"[967, 956, 940]",[],Polarity=Neg
967,хочешь,хотеть,VERB,acl:relcl,"[956, 940]","[958, 960, 964, 974, 978]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
974,быть,быть,VERB,xcomp,"[967, 956, 940]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
978,",",",",PUNCT,punct,"[967, 956, 940]",[],
980,ради,ради,ADP,case,"[1001, 940]",[],
985,одного,одного,NUM,nummod,"[1001, 940]",[],Case=Gen|Gender=Masc|Number=Sing
992,любимого,любимый,ADJ,amod,"[1001, 940]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1001,человека,человек,NOUN,obl,[940],"[980, 985, 992]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1009,.,.,PUNCT,punct,[940],[],
1011,Я,я,PRON,nsubj,[1013],[],Case=Nom|Number=Sing|Person=First
1013,надеюсь,надеяться,VERB,ROOT,[],"[1011, 1039, 1058]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1021,у,у,ADP,case,"[1023, 1039, 1013]",[],
1023,тебя,ты,PRON,obl,"[1039, 1013]",[1021],Case=Gen|Number=Sing|Person=Second
1028,никогда,никогда,ADV,advmod,"[1039, 1013]",[],Degree=Pos
1036,не,не,PART,advmod,"[1039, 1013]",[],Polarity=Neg
1039,было,быть,VERB,ccomp,[1013],"[1023, 1028, 1036, 1050]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1044,такой,такой,DET,det,"[1050, 1039, 1013]",[],Case=Gen|Gender=Fem|Number=Sing
1050,ситуации,ситуация,NOUN,nsubj,"[1039, 1013]",[1044],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1058,?,?,PUNCT,punct,[1013],[],
1060,Кстати,кстати,ADV,ROOT,[],"[1066, 1074]",Degree=Pos
1066,",",",",PUNCT,punct,[1060],[],
1068,как,как,SCONJ,mark,"[1074, 1060]",[],
1072,у,у,ADP,case,"[1074, 1060]",[],
1074,тебя,ты,PRON,case,[1060],"[1068, 1072, 1081, 1087]",Case=Gen|Number=Sing|Person=Second
1079,с,с,ADP,case,"[1081, 1074, 1060]",[],
1081,учебой,учёба,NOUN,nmod,"[1074, 1060]",[1079],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1087,?,?,PUNCT,punct,"[1074, 1060]",[],
1089,Сдал,сдал,VERB,ROOT,[],"[1098, 1109]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1094,все,весь,DET,det,"[1098, 1089]",[],Animacy=Inan|Case=Acc|Number=Plur
1098,задолжности,задолжности,NOUN,obj,[1089],[1094],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1109,?,?,PUNCT,punct,[1089],[],
1111,В,в,ADP,case,"[1123, 1133]",[],
1113,ближайшем,близкий,ADJ,amod,"[1123, 1133]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1123,будущем,будущее,NOUN,obl,[1133],"[1111, 1113]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1131,я,я,PRON,nsubj,[1133],[],Case=Nom|Number=Sing|Person=First
1133,продолжу,продолжить,VERB,ROOT,[],"[1123, 1131, 1206, 1211]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1142,скучную,скучный,ADJ,amod,"[1206, 1133]",[1151],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1149,",",",",PUNCT,punct,"[1151, 1142, 1206, 1133]",[],
1151,однообразную,однообразный,ADJ,conj,"[1142, 1206, 1133]",[1149],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1163,",",",",PUNCT,punct,"[1206, 1133]",[],
1165,но,но,CCONJ,cc,"[1206, 1133]",[],
1168,в,в,ADP,case,"[1176, 1206, 1133]",[],
1170,то,тот,DET,det,"[1176, 1206, 1133]",[1173],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1173,же,же,PART,advmod,"[1170, 1176, 1206, 1133]",[],
1176,время,время,NOUN,nmod,"[1206, 1133]","[1168, 1170]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1182,спокойную,спокойный,ADJ,amod,"[1206, 1133]",[1194],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1192,и,и,CCONJ,cc,"[1194, 1182, 1206, 1133]",[],
1194,размеренную,размеренный,ADJ,conj,"[1182, 1206, 1133]",[1192],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1206,жизнь,жизнь,NOUN,obj,[1133],"[1142, 1163, 1165, 1176, 1182]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1211,.,.,PUNCT,punct,[1133],[],
1213,Универ,универ,NOUN,ROOT,[],"[1222, 1226, 1228, 1242, 1252]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1220,и,и,CCONJ,cc,"[1222, 1213]",[],
1222,дом,дом,NOUN,conj,[1213],[1220],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1226,-,-,NOUN,conj,[1213],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1228,все,все,NOUN,conj,[1213],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1231,",",",",PUNCT,punct,"[1242, 1213]",[],
1233,что,что,PRON,nsubj,"[1242, 1213]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1237,меня,я,PRON,obj,"[1242, 1213]",[],Case=Acc|Number=Sing|Person=First
1242,ожидает,ожидать,VERB,acl:relcl,[1213],"[1231, 1233, 1237, 1250]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1250,:),:),PUNCT,punct,"[1242, 1213]",[],
1252,.,.,PUNCT,punct,[1213],[],
1254,Очень,очень,ADV,advmod,[1260],[],Degree=Pos
1260,мало,мало,ADV,ROOT,[],"[1254, 1265, 1276, 1310]",Degree=Pos
1265,времени,время,NOUN,obl,[1260],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1273,на,на,ADP,case,"[1276, 1260]",[],
1276,то,то,PRON,obl,[1260],"[1273, 1302]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1278,",",",",PUNCT,punct,"[1302, 1276, 1260]",[],
1280,что,что,SCONJ,mark,"[1302, 1276, 1260]",[],
1284,мне,я,PRON,iobj,"[1302, 1276, 1260]",[],Case=Dat|Number=Sing|Person=First
1288,действительно,действительно,ADV,advmod,"[1302, 1276, 1260]",[],Degree=Pos
1302,нравится,нравиться,VERB,acl,"[1276, 1260]","[1278, 1280, 1284, 1288]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1310,.,.,PUNCT,punct,[1260],[],
1312,Также,также,ADV,advmod,[1327],[],Degree=Pos
1318,сейчас,сейчас,ADV,advmod,[1327],[],Degree=Pos
1325,я,я,PRON,nsubj,[1327],[],Case=Nom|Number=Sing|Person=First
1327,начала,начать,VERB,ROOT,[],"[1312, 1318, 1325, 1334, 1358]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1334,осваивать,осваивать,VERB,xcomp,[1327],[1344],Aspect=Imp|VerbForm=Inf|Voice=Act
1344,игру,игра,NOUN,obj,"[1334, 1327]",[1352],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1349,на,на,ADP,case,"[1352, 1344, 1334, 1327]",[],
1352,гитаре,гитара,NOUN,nmod,"[1344, 1334, 1327]",[1349],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1358,.,.,PUNCT,punct,[1327],[],
1360,Конечно,конечно,ADV,advmod,[1370],[],Degree=Pos
1368,я,я,PRON,nsubj,[1370],[],Case=Nom|Number=Sing|Person=First
1370,отвечу,ответить,VERB,ROOT,[],"[1360, 1368, 1385, 1399, 1400]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1377,на,на,ADP,case,"[1385, 1370]",[],
1380,твой,твой,DET,det,"[1385, 1370]",[],Case=Acc|Gender=Masc|Number=Sing
1385,вопрос,вопрос,NOUN,obl,[1370],"[1377, 1380, 1394]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1392,о,о,ADP,case,"[1394, 1385, 1370]",[],
1394,мечте,мечта,NOUN,nmod,"[1385, 1370]",[1392],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1399,),),PUNCT,punct,[1370],[],
1400,),),PUNCT,punct,[1370],[],
1402,Хочу,хотеть,VERB,ROOT,[],"[1407, 1504, 1513, 1514, 1515]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1407,прыгнуть,прыгнуть,VERB,xcomp,[1402],"[1418, 1430]",Aspect=Perf|VerbForm=Inf|Voice=Act
1416,с,с,ADP,case,"[1418, 1407, 1402]",[],
1418,парашютом,парашют,NOUN,obl,"[1407, 1402]",[1416],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
