,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
151,парень,парень,NOUN,nsubj,[158],"[131, 140]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
158,является,являться,VERB,ROOT,[],"[151, 167, 219, 226, 227, 235]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
167,символом,символ,NOUN,xcomp,[158],[176],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
176,молодости,молодость,NOUN,nmod,"[167, 158]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
185,",",",",PUNCT,punct,"[219, 158]",[],
187,а,а,CCONJ,cc,"[219, 158]",[],
189,пожилая,пожилой,ADJ,acl,"[219, 158]",[210],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
197,с,с,ADP,case,"[210, 189, 219, 158]",[],
199,задумчивым,задумчивый,ADJ,amod,"[210, 189, 219, 158]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
210,взглядом,взгляд,NOUN,obl,"[189, 219, 158]","[197, 199]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
219,женщина,женщина,NOUN,conj,[158],"[185, 187, 189]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
226,-,-,NOUN,obj,[158],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
227,старости,старости,NOUN,xcomp,[158],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
235,.,.,PUNCT,punct,[158],[],
237,Я,я,PRON,nsubj,[239],[],Case=Nom|Number=Sing|Person=First
239,думаю,думать,VERB,ROOT,[],"[237, 269, 296]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
244,",",",",PUNCT,punct,"[269, 239]",[],
246,что,что,SCONJ,mark,"[269, 239]",[],
250,автор,автор,NOUN,nsubj,"[269, 239]",[261],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
256,этой,этот,DET,det,"[261, 250, 269, 239]",[],Case=Gen|Gender=Fem|Number=Sing
261,картины,картина,NOUN,nmod,"[250, 269, 239]",[256],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
269,хотел,хотеть,VERB,ccomp,[239],"[244, 246, 250, 275]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
275,изобразить,изобразить,VERB,xcomp,"[269, 239]",[293],Aspect=Perf|VerbForm=Inf|Voice=Act
286,именно,именно,PART,advmod,"[293, 275, 269, 239]",[],
293,это,это,PRON,obj,"[275, 269, 239]",[286],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
296,.,.,PUNCT,punct,[239],[],
298,На,на,ADP,case,"[301, 316]",[],
301,картине,картина,NOUN,obl,[316],[298],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
309,парень,парень,NOUN,nsubj:pass,[316],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
316,изображен,изобразить,VERB,ROOT,[],"[301, 309, 340, 366, 434]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
326,как,как,ADV,advmod,"[333, 340, 316]",[],Degree=Pos
329,-,-,ADV,advmod,"[333, 340, 316]",[],Degree=Pos
330,бы,бы,ADV,advmod,"[333, 340, 316]",[],Degree=Pos
333,первее,первее,ADJ,amod,"[340, 316]","[326, 329, 330]",Case=Nom|Degree=Pos|Number=Plur
340,женщины,женщина,NOUN,nsubj:pass,[316],[333],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
347,",",",",PUNCT,punct,"[366, 316]",[],
349,то,то,SCONJ,mark,"[366, 316]",[352],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
352,есть,быть,VERB,fixed,"[349, 366, 316]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
357,это,это,PRON,nsubj,"[366, 316]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
361,тоже,тоже,ADV,advmod,"[366, 316]",[],Degree=Pos
366,говорит,говорить,VERB,parataxis,[316],"[347, 349, 357, 361, 389]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
373,",",",",PUNCT,punct,"[389, 366, 316]",[],
375,что,что,SCONJ,mark,"[389, 366, 316]",[],
379,молодость,молодость,NOUN,nsubj,"[389, 366, 316]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
389,идет,идти,VERB,ccomp,"[366, 316]","[373, 375, 379, 394, 418]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
394,сначала,сначала,ADV,advmod,"[389, 366, 316]",[],Degree=Pos
401,",",",",PUNCT,punct,"[418, 389, 366, 316]",[],
403,а,а,CCONJ,cc,"[418, 389, 366, 316]",[],
405,потом,потом,ADV,advmod,"[418, 389, 366, 316]",[],Degree=Pos
411,за,за,ADP,case,"[414, 418, 389, 366, 316]",[],
414,ней,она,PRON,obl,"[418, 389, 366, 316]",[411],Case=Ins|Gender=Fem|Number=Sing|Person=Third
418,следует,следовать,VERB,conj,"[389, 366, 316]","[401, 403, 405, 414, 426]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
426,старость,старость,NOUN,nsubj,"[418, 389, 366, 316]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
434,.,.,PUNCT,punct,[316],[],
436,У,у,ADP,case,[447],[],
438,молодого,молодой,ADJ,amod,[447],[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
447,человека,человек,NOUN,ROOT,[],"[436, 438, 475, 526]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
456,такой,такой,DET,det,"[462, 474, 475, 447]",[],Case=Nom|Gender=Masc|Number=Sing
462,беззаботный,беззаботный,ADJ,amod,"[474, 475, 447]",[456],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
474, , ,SPACE,amod,"[475, 447]",[462],Foreign=Yes
475,взгляд,взгляд,NOUN,nsubj,[447],"[474, 491]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
481,",",",",PUNCT,punct,"[491, 475, 447]",[],
483,который,который,PRON,nsubj:pass,"[491, 475, 447]",[],Case=Nom|Gender=Masc|Number=Sing
491,устремлен,устремить,VERB,acl:relcl,"[475, 447]","[481, 483, 501, 519]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
501,вперед,вперед,ADV,advmod,"[491, 475, 447]",[],Degree=Pos
507,",",",",PUNCT,punct,"[519, 491, 475, 447]",[],
509,то,то,SCONJ,mark,"[519, 491, 475, 447]",[512],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
512,есть,быть,VERB,fixed,"[509, 519, 491, 475, 447]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
517,в,в,ADP,case,"[519, 491, 475, 447]",[],
519,будущее,будущее,NOUN,parataxis,"[491, 475, 447]","[507, 509, 517]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
526,.,.,PUNCT,punct,[447],[],
528,Ведь,ведь,PART,advmod,[566],[],
533,и,и,PART,advmod,"[535, 566]",[],
535,правда,правда,NOUN,parataxis,[566],"[533, 541]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
541,",",",",PUNCT,punct,"[535, 566]",[],
543,в,в,ADP,case,"[545, 566]",[],
545,молодости,молодость,NOUN,obl,[566],[543],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
555,люди,человек,NOUN,nsubj,[566],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
560,часто,часто,ADV,advmod,[566],[],Degree=Pos
566,задумываются,задумываться,VERB,ROOT,[],"[528, 535, 545, 555, 560, 581, 603, 617, 696, 723]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
579,о,о,ADP,case,"[581, 566]",[],
581,будущем,будущее,NOUN,obl,[566],[579],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
588,",",",",PUNCT,punct,"[603, 566]",[],
590,их,они,PRON,obj,"[603, 566]",[],Case=Gen|Number=Plur|Person=Third
593,ничего,ничто,PRON,nsubj,"[603, 566]",[],Case=Gen
600,не,не,PART,advmod,"[603, 566]",[],Polarity=Neg
603,тревожит,тревожить,VERB,conj,[566],"[588, 590, 593, 600]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
611,",",",",PUNCT,punct,"[617, 566]",[],
613,они,они,PRON,nsubj,"[617, 566]",[],Case=Nom|Number=Plur|Person=Third
617,полны,полный,ADJ,conj,[566],"[611, 613, 623, 633]",Degree=Pos|Number=Plur|StyleVariant=Short
623,энергии,энергия,NOUN,iobj,"[617, 566]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
631,и,и,CCONJ,cc,"[633, 617, 566]",[],
633,готовы,готовый,ADJ,conj,"[617, 566]","[631, 640]",Degree=Pos|Number=Plur|StyleVariant=Short
640,жить,жить,VERB,xcomp,"[633, 617, 566]","[646, 664]",Aspect=Imp|VerbForm=Inf|Voice=Act
644,",",",",PUNCT,punct,"[646, 640, 633, 617, 566]",[],
646,радоваться,радоваться,VERB,conj,"[640, 633, 617, 566]","[644, 657]",Aspect=Imp|VerbForm=Inf|Voice=Mid
657,жизни,жизнь,NOUN,iobj,"[646, 640, 633, 617, 566]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
662,",",",",PUNCT,punct,"[664, 640, 633, 617, 566]",[],
664,наслаждаться,наслаждаться,VERB,conj,"[640, 633, 617, 566]","[662, 677]",Aspect=Imp|VerbForm=Inf|Voice=Mid
677,ей,она,PRON,iobj,"[664, 640, 633, 617, 566]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
679,",",",",PUNCT,punct,"[696, 566]",[],
681,а,а,CCONJ,cc,"[696, 566]",[],
683,вот,вот,PART,advmod,"[687, 696, 566]",[],
687,старушка,старушка,NOUN,nsubj,"[696, 566]",[683],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
696,сидит,сидеть,VERB,conj,[566],"[679, 681, 687, 715]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
702,с,с,ADP,case,"[715, 696, 566]",[],
704,задумчивым,задумчивый,ADJ,amod,"[715, 696, 566]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
715,взглядом,взгляд,NOUN,obl,"[696, 566]","[702, 704]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
723,.,.,PUNCT,punct,[566],[],
725,По,по,ADP,case,"[728, 732]",[],
728,ней,она,PRON,obl,[732],[725],Case=Dat|Gender=Fem|Number=Sing|Person=Third
732,видно,видно,ADV,ROOT,[],"[728, 747, 786]",Degree=Pos
737,",",",",PUNCT,punct,"[747, 732]",[],
739,что,что,SCONJ,mark,"[747, 732]",[],
743,она,она,PRON,nsubj,"[747, 732]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
747,полна,полный,ADJ,ccomp,[732],"[737, 739, 743, 753, 764]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
753,мудрости,мудрость,NOUN,iobj,"[747, 732]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
762,и,и,CCONJ,cc,"[764, 747, 732]",[],
764,имеет,иметь,VERB,conj,"[747, 732]","[762, 781]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
770,достаточно,достаточно,ADV,nummod:gov,"[781, 764, 747, 732]",[],Degree=Pos
781,опыта,опыт,NOUN,obj,"[764, 747, 732]",[770],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
786,.,.,PUNCT,punct,[732],[],
788,Даже,даже,PART,advmod,"[793, 823]",[],
793,рука,рука,NOUN,nsubj,[823],"[788, 799]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
797,",",",",PUNCT,punct,"[799, 793, 823]",[],
799,подпирающая,подпирать,VERB,acl,"[793, 823]","[797, 811, 821]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
811,подбородок,подбородок,NOUN,obj,"[799, 793, 823]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
821,",",",",PUNCT,punct,"[799, 793, 823]",[],
823,говорит,говорить,VERB,ROOT,[],"[793, 833, 911]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
831,о,о,ADP,case,"[833, 823]",[],
833,том,том,PRON,obl,[823],"[831, 850]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
836,",",",",PUNCT,punct,"[850, 833, 823]",[],
838,что,что,SCONJ,mark,"[850, 833, 823]",[],
842,женщина,женщина,NOUN,nsubj,"[850, 833, 823]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
850,задумалась,задуматься,VERB,acl,"[833, 823]","[836, 838, 842, 863]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
861,и,и,CCONJ,cc,"[863, 850, 833, 823]",[],
863,смотрит,смотреть,VERB,conj,"[850, 833, 823]","[861, 898]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
871,со,со,ADP,case,"[898, 863, 850, 833, 823]",[874],
874,стороны,сторона,NOUN,fixed,"[871, 898, 863, 850, 833, 823]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
882,на,на,ADP,case,"[898, 863, 850, 833, 823]",[],
885,происходящую,происходить,VERB,amod,"[898, 863, 850, 833, 823]",[],Aspect=Imp|Case=Acc|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
898,картину,картина,NOUN,obl,"[863, 850, 833, 823]","[871, 882, 885, 906]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
906,жизни,жизнь,NOUN,nmod,"[898, 863, 850, 833, 823]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
911,.,.,PUNCT,punct,[823],[],
913,Она,она,PRON,nsubj,[921],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
917,уже,уже,ADV,advmod,[921],[],Degree=Pos
921,прожила,прожить,VERB,ROOT,[],"[913, 917, 934, 939]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
929,свою,свой,DET,det,"[934, 921]",[],Case=Acc|Gender=Fem|Number=Sing
934,жизнь,жизнь,NOUN,obj,[921],[929],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
939,.,.,PUNCT,punct,[921],[],
941,Об,об,ADP,case,"[944, 949]",[],
944,этом,это,PRON,obl,[949],[941],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
949,говорят,говорить,VERB,ROOT,[],"[944, 966, 999]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
957,ее,её,DET,det,"[966, 949]",[],
960,седые,седой,ADJ,amod,"[966, 949]",[],Case=Nom|Degree=Pos|Number=Plur
966,волосы,волос,NOUN,nsubj,[949],"[957, 960, 975]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
973,и,и,CCONJ,cc,"[975, 966, 949]",[],
975,лицо,лицо,NOUN,conj,"[966, 949]","[973, 981]",Animacy=Anim|Case=Nom|Gender=Neut|Number=Sing
979,",",",",PUNCT,punct,"[981, 975, 966, 949]",[],
981,покрытое,покрыть,VERB,acl,"[975, 966, 949]","[979, 990]",Aspect=Perf|Case=Acc|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
990,морщинами,морщина,NOUN,obl,"[981, 975, 966, 949]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
999,.,.,PUNCT,punct,[949],[],
1001,Когда,когда,SCONJ,mark,"[1009, 1036]",[],
1007,я,я,PRON,nsubj,"[1009, 1036]",[],Case=Nom|Number=Sing|Person=First
1009,смотрю,смотреть,VERB,advcl,[1036],"[1001, 1007, 1019, 1027]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1016,на,на,ADP,case,"[1019, 1009, 1036]",[],
1019,старушку,старушка,NOUN,obl,"[1009, 1036]",[1016],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1027,",",",",PUNCT,punct,"[1009, 1036]",[],
1029,у,у,ADP,case,"[1031, 1036]",[],
1031,меня,я,PRON,obl,[1036],[1029],Case=Gen|Number=Sing|Person=First
1036,возникает,возникать,VERB,ROOT,[],"[1009, 1031, 1046, 1075]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1046,чувство,чувство,NOUN,nsubj,[1036],[1054],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1054,уединения,уединение,NOUN,nmod,"[1046, 1036]",[1065],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1063,",",",",PUNCT,punct,"[1065, 1054, 1046, 1036]",[],
1065,успокоения,успокоение,NOUN,conj,"[1054, 1046, 1036]",[1063],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1075,.,.,PUNCT,punct,[1036],[],
1077,Когда,когда,SCONJ,mark,"[1085, 1114]",[],
1083,я,я,PRON,nsubj,"[1085, 1114]",[],Case=Nom|Number=Sing|Person=First
1085,смотрю,смотреть,VERB,advcl,[1114],"[1077, 1083, 1104, 1109]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1092,на,на,ADP,case,"[1104, 1085, 1114]",[],
1095,молодого,молодой,ADJ,amod,"[1104, 1085, 1114]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1104,парня,парень,NOUN,obl,"[1085, 1114]","[1092, 1095]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1109,",",",",PUNCT,punct,"[1085, 1114]",[],
1111,то,то,SCONJ,mark,[1114],[],
1114,возникает,возникать,VERB,ROOT,[],"[1085, 1111, 1124, 1192]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1124,ощущение,ощущение,NOUN,nsubj,[1114],"[1133, 1137, 1138, 1141, 1162]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1133,чего,что,PRON,nmod,"[1124, 1114]",[],Case=Gen
1137,-,-,PRON,nmod,"[1124, 1114]",[],Case=Gen
1138,то,то,PRON,nmod,"[1124, 1114]",[],Case=Gen
1141,нового,новый,ADJ,amod,"[1124, 1114]",[1149],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1147,",",",",PUNCT,punct,"[1149, 1141, 1124, 1114]",[],
1149,интересного,интересный,ADJ,conj,"[1141, 1124, 1114]",[1147],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1160,",",",",PUNCT,punct,"[1162, 1124, 1114]",[],
1162,ощущение,ощущение,NOUN,conj,"[1124, 1114]","[1160, 1184]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1171,предстоящего,предстоящий,ADJ,amod,"[1184, 1162, 1124, 1114]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1184,будущего,будущее,NOUN,nmod,"[1162, 1124, 1114]",[1171],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1192,.,.,PUNCT,punct,[1114],[],
1194,Итак,итак,ADV,parataxis,[1211],[1198],Degree=Pos
1198,",",",",PUNCT,punct,"[1194, 1211]",[],
1200,на,на,ADP,case,"[1203, 1211]",[],
1203,картине,картина,NOUN,obl,[1211],[1200],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1211,изображены,изобразить,VERB,ROOT,[],"[1194, 1203, 1226, 1291]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1222,два,два,NUM,nummod:gov,"[1226, 1211]",[],Case=Nom|Gender=Masc
1226,человека,человек,NOUN,nsubj:pass,[1211],"[1222, 1244]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1234,",",",",PUNCT,punct,"[1244, 1226, 1211]",[],
1236,которые,которые,PRON,nsubj,"[1244, 1226, 1211]",[],Case=Nom|Number=Plur
1244,наталкивают,наталкивать,VERB,acl:relcl,"[1226, 1211]","[1234, 1236, 1286]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1256,на,на,ADP,case,"[1286, 1244, 1226, 1211]",[],
1259,совершенно,совершенно,ADV,advmod,"[1270, 1286, 1244, 1226, 1211]",[],Degree=Pos
1270,противоположные,противоположный,ADJ,amod,"[1286, 1244, 1226, 1211]",[1259],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1286,мысли,мысль,NOUN,obl,"[1244, 1226, 1211]","[1256, 1270]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1291,.,.,PUNCT,punct,[1211],[],
