,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
148,",",",",PUNCT,punct,"[150, 141, 123, 117]",[],
150,седовласую,седовласую,NOUN,amod,"[141, 123, 117]",[148],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
160,",",",",PUNCT,punct,"[162, 141, 123, 117]",[],
162,морщинистую,морщинистый,ADJ,amod,"[141, 123, 117]",[160],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
173,",",",",PUNCT,punct,"[177, 141, 123, 117]",[],
175,в,в,ADP,case,"[177, 141, 123, 117]",[],
177,косынке,косынка,NOUN,conj,"[141, 123, 117]","[173, 175]",Animacy=Anim|Case=Loc|Gender=Fem|Number=Sing
184,.,.,PUNCT,punct,[117],[],
186,Мужчина,мужчина,NOUN,nsubj,[194],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
194,похож,похожий,ADJ,ROOT,[],"[186, 203, 208]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
200,на,на,ADP,case,"[203, 194]",[],
203,поэта,поэт,NOUN,obl,[194],[200],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
208,.,.,PUNCT,punct,[194],[],
210,У,у,ADP,case,[212],[],
212,него,него,PRON,ROOT,[],"[210, 228, 267]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
217,правильные,правильный,ADJ,amod,"[228, 212]",[],Case=Nom|Degree=Pos|Number=Plur
228,черты,черта,NOUN,nsubj,[212],"[217, 234, 261]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
234,лица,лицо,NOUN,nmod,"[228, 212]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
238,",",",",PUNCT,punct,"[261, 228, 212]",[],
240,грустный,грустный,ADJ,amod,"[261, 228, 212]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
249,опечаленный,опечалить,VERB,amod,"[261, 228, 212]",[],Aspect=Perf|Case=Nom|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
261,взгляд,взгляд,NOUN,conj,"[228, 212]","[238, 240, 249]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
267,.,.,PUNCT,punct,[212],[],
269,У,у,ADP,case,[271],[],
271,старухи,старуха,NOUN,ROOT,[],"[269, 292, 307, 324, 348]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
279,расплывчатые,расплывчатый,ADJ,amod,"[292, 271]",[],Case=Nom|Degree=Pos|Number=Plur
292,очертания,очертание,NOUN,nsubj,[271],[279],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
301,",",",",PUNCT,punct,"[307, 271]",[],
303,она,она,PRON,nsubj,"[307, 271]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
307,внушает,внушать,VERB,conj,[271],"[301, 303, 315]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
315,негатив,негатив,NOUN,obj,"[307, 271]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
322,",",",",PUNCT,punct,"[324, 271]",[],
324,ассоциируется,ассоциироваться,VERB,conj,[271],"[322, 341]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
338,со,со,ADP,case,"[341, 324, 271]",[],
341,смертью,смерть,NOUN,obl,"[324, 271]",[338],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
348,.,.,PUNCT,punct,[271],[],
350,Взгляд,взгляд,NOUN,nsubj,[363],[359],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
357,у,у,ADP,case,"[359, 350, 363]",[],
359,неё,неё,PRON,obl,"[350, 363]",[357],Case=Gen|Gender=Fem|Number=Sing|Person=Third
363,хитрый,хитрый,ADJ,ROOT,[],"[350, 372, 376]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
370,и,и,CCONJ,cc,"[372, 363]",[],
372,злой,злой,ADJ,conj,[363],[370],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
376,.,.,PUNCT,punct,[363],[],
378,Кажется,казаться,VERB,ROOT,[],"[397, 460]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
385,",",",",PUNCT,punct,"[397, 378]",[],
387,что,что,SCONJ,mark,"[397, 378]",[],
391,юноша,юноша,NOUN,nsubj,"[397, 378]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
397,потеряд,потеряд,NOUN,ccomp,[378],"[385, 387, 391, 405, 409, 410, 428, 441]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
405,кого,кто,PRON,nmod,"[397, 378]",[],Case=Gen
409,-,-,PRON,nmod,"[397, 378]",[],Case=Gen
410,то,то,PRON,nmod,"[397, 378]",[],Case=Gen
413,из,из,ADP,case,"[428, 397, 378]",[],
416,близких,близкий,ADJ,amod,"[428, 397, 378]",[424],Case=Gen|Degree=Pos|Number=Plur
424,ему,он,PRON,iobj,"[416, 428, 397, 378]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
428,людей,человек,NOUN,nmod,"[397, 378]","[413, 416]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
433,",",",",PUNCT,punct,"[441, 397, 378]",[],
435,а,а,CCONJ,cc,"[441, 397, 378]",[],
437,она,она,PRON,nsubj,"[441, 397, 378]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
441,насмехается,насмехаться,VERB,conj,"[397, 378]","[433, 435, 437, 457]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
453,над,над,ADP,case,"[457, 441, 397, 378]",[],
457,ним,он,PRON,obl,"[441, 397, 378]",[453],Case=Ins|Gender=Masc|Number=Sing|Person=Third
460,.,.,PUNCT,punct,[378],[],
462,А,а,CCONJ,cc,[481],[],
464,возможно,возможно,ADV,advmod,[481],[],Degree=Pos
473,старуха,старуха,NOUN,nsubj,[481],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
481,думает,думать,VERB,ROOT,[],"[462, 464, 473, 490, 561, 586]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
487,:,:,PUNCT,punct,"[490, 481]",[],
489,"""","""",PUNCT,punct,"[490, 481]",[],
490,Скоро,скоро,ADV,parataxis,[481],"[487, 489, 501, 508, 509]",Degree=Pos
496,твоя,твой,DET,det,"[501, 490, 481]",[],Case=Nom|Gender=Fem|Number=Sing
501,очередь,очередь,NOUN,nsubj,"[490, 481]",[496],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
508,!,!,PUNCT,punct,"[490, 481]",[],
509,"""","""",PUNCT,punct,"[490, 481]",[],
511,А,а,CCONJ,cc,"[561, 481]",[],
513,если,если,SCONJ,mark,"[518, 561, 481]",[],
518,посмотреть,посмотреть,VERB,advcl,"[561, 481]","[513, 532, 549, 556]",Aspect=Perf|VerbForm=Inf|Voice=Act
529,на,на,ADP,case,"[532, 518, 561, 481]",[],
532,картину,картина,NOUN,obl,"[518, 561, 481]",[529],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
540,с,с,ADP,case,"[549, 518, 561, 481]",[],
542,другой,другой,ADJ,amod,"[549, 518, 561, 481]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
549,стороны,сторона,NOUN,obl,"[518, 561, 481]","[540, 542]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
556,",",",",PUNCT,punct,"[518, 561, 481]",[],
558,то,то,SCONJ,mark,"[561, 481]",[],
561,можно,можно,ADV,conj,[481],"[511, 518, 558, 567]",Degree=Pos
567,увидеть,увидеть,VERB,csubj,"[561, 481]",[575],Aspect=Perf|VerbForm=Inf|Voice=Act
575,мать,мать,NOUN,obj,"[567, 561, 481]",[582],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
580,и,и,CCONJ,cc,"[582, 575, 567, 561, 481]",[],
582,сына,сын,NOUN,conj,"[575, 567, 561, 481]",[580],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
586,.,.,PUNCT,punct,[481],[],
588,Сын,сын,NOUN,nsubj,[592],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
592,скорбаит,скорбаит,ADJ,ROOT,[],"[588, 606, 630]",Case=Gen|Degree=Pos|Number=Plur
600,",",",",PUNCT,punct,"[606, 592]",[],
602,а,а,CCONJ,cc,"[606, 592]",[],
604,у,у,ADP,case,"[606, 592]",[],
606,матери,мать,NOUN,conj,[592],"[600, 602, 604, 613]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
613,мудрость,мудрость,NOUN,nsubj,"[606, 592]",[624],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
622,в,в,ADP,case,"[624, 613, 606, 592]",[],
624,глазах,глаз,NOUN,nmod,"[613, 606, 592]",[622],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
630,.,.,PUNCT,punct,[592],[],
632,картина,картина,NOUN,nsubj,[640],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
640,похожа,похожий,ADJ,ROOT,[],"[632, 650, 686, 719]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
647,на,на,ADP,case,"[650, 640]",[],
650,иллюстрацию,иллюстрация,NOUN,obl,[640],"[647, 665]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
662,из,из,ADP,case,"[665, 650, 640]",[],
665,книги,книга,NOUN,nmod,"[650, 640]","[662, 671]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
671,Пушкина,пушкин,PROPN,nmod,"[665, 650, 640]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
678,",",",",PUNCT,punct,"[686, 640]",[],
680,юноша,юноша,NOUN,nsubj,"[686, 640]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
686,ассоциируется,ассоциироваться,VERB,conj,[640],"[678, 680, 702]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
700,с,с,ADP,case,"[702, 686, 640]",[],
702,Евгением,евгений,PROPN,obl,"[686, 640]","[700, 711]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
711,Онегиным,онегин,PROPN,flat:name,"[702, 686, 640]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
719,.,.,PUNCT,punct,[640],[],
