,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
204,трудолюбива,трудолюбивый,ADJ,ROOT,[],"[196, 198, 217, 239, 263]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
215,",",",",PUNCT,punct,"[217, 204]",[],
217,обязательна,обязательный,ADJ,conj,[204],[215],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
228,",",",",PUNCT,punct,"[239, 204]",[],
230,серьезно,серьезно,ADV,advmod,"[239, 204]",[],Degree=Pos
239,подхожу,подходить,VERB,conj,[204],"[228, 230, 256]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
247,к,к,ADP,case,"[256, 239, 204]",[],
249,любому,любой,DET,det,"[256, 239, 204]",[],Case=Dat|Gender=Neut|Number=Sing
256,заданию,задание,NOUN,obl,"[239, 204]","[247, 249]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
263,.,.,PUNCT,punct,[204],[],
265,Важные,важный,ADJ,amod,"[272, 293]",[],Case=Nom|Degree=Pos|Number=Plur
272,поручения,поручение,NOUN,obj,[293],[265],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
282,никогда,никогда,ADV,advmod,[293],[],Degree=Pos
290,не,не,PART,advmod,[293],[],Polarity=Neg
293,откладываю,откладывать,VERB,ROOT,[],"[272, 282, 290, 305, 360, 491]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
303,",",",",PUNCT,punct,"[305, 293]",[],
305,стараюсь,стараться,VERB,conj,[293],"[303, 314]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
314,выполнить,выполнить,VERB,xcomp,"[305, 293]","[324, 337]",Aspect=Perf|VerbForm=Inf|Voice=Act
324,их,они,PRON,obj,"[314, 305, 293]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
327,как,как,ADV,advmod,"[337, 314, 305, 293]",[331],Degree=Pos
331,можно,можно,ADV,fixed,"[327, 337, 314, 305, 293]",[],Degree=Pos
337,быстрее,быстрее,ADV,advmod,"[314, 305, 293]",[327],Degree=Cmp
344,",",",",PUNCT,punct,"[360, 293]",[],
346,также,также,ADV,advmod,"[360, 293]",[],Degree=Pos
352,я,я,PRON,nsubj,"[360, 293]",[],Case=Nom|Number=Sing|Person=First
354,очень,очень,ADV,advmod,"[360, 293]",[],Degree=Pos
360,пунктуальна,пунктуальный,ADJ,conj,[293],"[344, 346, 352, 354, 384]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
371,:,:,PUNCT,punct,"[384, 360, 293]",[],
373,никогда,никогда,ADV,advmod,"[384, 360, 293]",[],Degree=Pos
381,не,не,PART,advmod,"[384, 360, 293]",[],Polarity=Neg
384,люблю,любить,VERB,parataxis,"[360, 293]","[371, 373, 381, 390, 402]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
390,опаздывать,опаздывать,VERB,xcomp,"[384, 360, 293]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
400,",",",",PUNCT,punct,"[402, 384, 360, 293]",[],
402,а,а,CCONJ,conj,"[384, 360, 293]","[400, 417]",
404,когда,когда,SCONJ,mark,"[417, 402, 384, 360, 293]",[],
410,другие,другие,ADJ,nsubj,"[417, 402, 384, 360, 293]",[],Case=Nom|Degree=Pos|Number=Plur
417,опаздывают,опаздывать,VERB,case,"[402, 384, 360, 293]","[404, 410, 428, 434]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
428,-,-,PUNCT,punct,"[417, 402, 384, 360, 293]",[],
430,ещё,ещё,ADV,advmod,"[434, 417, 402, 384, 360, 293]",[],Degree=Pos
434,больше,больше,NUM,advmod,"[417, 402, 384, 360, 293]","[430, 451]",Degree=Cmp
440,",",",",PUNCT,punct,"[451, 434, 417, 402, 384, 360, 293]",[],
442,ведь,ведь,SCONJ,mark,"[451, 434, 417, 402, 384, 360, 293]",[],
447,это,это,PRON,nsubj,"[451, 434, 417, 402, 384, 360, 293]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
451,неуважение,неуважение,NOUN,obl,"[434, 417, 402, 384, 360, 293]","[440, 442, 447, 464]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
462,к,к,ADP,case,"[464, 451, 434, 417, 402, 384, 360, 293]",[],
464,человеку,человек,NOUN,nmod,"[451, 434, 417, 402, 384, 360, 293]","[462, 487]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
472,",",",",PUNCT,punct,"[487, 464, 451, 434, 417, 402, 384, 360, 293]",[],
474,который,который,PRON,nsubj,"[487, 464, 451, 434, 417, 402, 384, 360, 293]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
482,тебя,ты,PRON,obj,"[487, 464, 451, 434, 417, 402, 384, 360, 293]",[],Case=Acc|Number=Sing|Person=Second
487,ждет,ждать,VERB,acl:relcl,"[464, 451, 434, 417, 402, 384, 360, 293]","[472, 474, 482]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
491,.,.,PUNCT,punct,[293],[],
493,Ещё,ещё,ADV,obj,[505],[],Degree=Pos
497,я,я,PRON,nsubj,[505],[],Case=Nom|Number=Sing|Person=First
499,очень,очень,ADV,advmod,[505],[],Degree=Pos
505,люблю,любить,VERB,ROOT,[],"[493, 497, 499, 513, 532, 550, 609]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
511,в,в,ADP,case,"[513, 505]",[],
513,коллективе,коллектив,NOUN,obl,[505],[511],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
524,хороший,хороший,ADJ,amod,"[532, 505]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
532,настрой,настрой,NOUN,obj,[505],[524],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
540,и,и,CCONJ,cc,"[550, 505]",[],
542,поэтому,поэтому,ADV,advmod,"[550, 505]",[],Degree=Pos
550,обещаю,обещать,VERB,conj,[505],"[540, 542, 557, 561]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
557,его,он,PRON,obj,"[550, 505]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
561,поддерживать,поддерживать,VERB,xcomp,"[550, 505]","[574, 580]",Aspect=Imp|VerbForm=Inf|Voice=Act
574,его,он,PRON,obj,"[561, 550, 505]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
578,и,и,CCONJ,cc,"[580, 561, 550, 505]",[],
580,способствовать,способствовать,VERB,conj,"[561, 550, 505]","[578, 599]",Aspect=Imp|VerbForm=Inf|Voice=Act
595,его,его,PRON,nmod,"[599, 580, 561, 550, 505]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
599,укреплению,укрепление,NOUN,iobj,"[580, 561, 550, 505]",[595],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
609,.,.,PUNCT,punct,[505],[],
611,Также,также,ADV,advmod,[619],[],Degree=Pos
617,я,я,PRON,nsubj,[619],[],Case=Nom|Number=Sing|Person=First
619,коммуникабельна,коммуникабельный,ADJ,ROOT,[],"[611, 617, 636, 682, 696, 781]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
634,",",",",PUNCT,punct,"[636, 619]",[],
636,могу,мочь,VERB,conj,[619],"[634, 641]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
641,мыслить,мыслить,VERB,xcomp,"[636, 619]",[657],Aspect=Imp|VerbForm=Inf|Voice=Act
649,в,в,ADP,case,"[657, 641, 636, 619]",[],
651,любых,любой,DET,det,"[657, 641, 636, 619]",[],Case=Loc|Number=Plur
657,направлениях,направление,NOUN,obl,"[641, 636, 619]","[649, 651]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
669,",",",",PUNCT,punct,"[682, 619]",[],
671,никогда,никогда,ADV,advmod,"[682, 619]",[],Degree=Pos
679,не,не,PART,advmod,"[682, 619]",[],Polarity=Neg
682,повторяюсь,повторяться,VERB,conj,[619],"[669, 671, 679]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
692,",",",",PUNCT,punct,"[696, 619]",[],
694,у,у,ADP,case,"[696, 619]",[],
696,меня,я,PRON,conj,[619],"[692, 694, 701]",Case=Gen|Number=Sing|Person=First
701,много,много,ADV,nsubj,"[696, 619]",[707],Degree=Pos
707,идей,идея,NOUN,obl,"[701, 696, 619]",[734],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
711,",",",",PUNCT,punct,"[734, 707, 701, 696, 619]",[],
713,которые,которые,PRON,obj,"[734, 707, 701, 696, 619]",[],Animacy=Inan|Case=Acc|Number=Plur
721,Вы,вы,PRON,nsubj,"[734, 707, 701, 696, 619]",[],Case=Nom|Number=Plur|Person=Second
723,",",",",PUNCT,punct,"[725, 734, 707, 701, 696, 619]",[],
725,надеюсь,надеяться,VERB,parataxis,"[734, 707, 701, 696, 619]","[723, 732]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
732,",",",",PUNCT,punct,"[725, 734, 707, 701, 696, 619]",[],
734,поддержите,поддержать,VERB,acl:relcl,"[707, 701, 696, 619]","[711, 713, 721, 725, 751]",Aspect=Perf|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
744,",",",",PUNCT,punct,"[751, 734, 707, 701, 696, 619]",[],
746,если,если,SCONJ,mark,"[751, 734, 707, 701, 696, 619]",[],
751,возьмете,взять,VERB,advcl,"[734, 707, 701, 696, 619]","[744, 746, 760, 767, 775]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
760,меня,я,PRON,obj,"[751, 734, 707, 701, 696, 619]",[],Case=Acc|Number=Sing|Person=First
765,к,к,ADP,case,"[767, 751, 734, 707, 701, 696, 619]",[],
767,себе,себя,PRON,obl,"[751, 734, 707, 701, 696, 619]",[765],Case=Dat
772,на,на,ADP,case,"[775, 751, 734, 707, 701, 696, 619]",[],
775,работу,работа,NOUN,obl,"[751, 734, 707, 701, 696, 619]",[772],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
781,.,.,PUNCT,punct,[619],[],
783,Думаю,думать,VERB,ROOT,[],"[805, 868]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
788,",",",",PUNCT,punct,"[805, 783]",[],
790,что,что,SCONJ,mark,"[805, 783]",[],
794,в,в,ADP,case,"[796, 805, 783]",[],
796,скором,скорый,ADJ,obl,"[805, 783]",[794],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
803,я,я,PRON,nsubj,"[805, 783]",[],Case=Nom|Number=Sing|Person=First
805,стану,стать,VERB,ccomp,[783],"[788, 790, 796, 803, 811]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
811,одним,одним,NUM,xcomp,"[805, 783]",[841],Case=Ins|Gender=Masc|Number=Sing
817,из,из,ADP,case,"[841, 811, 805, 783]",[],
820,лучших,хороший,ADJ,amod,"[841, 811, 805, 783]",[829],Case=Gen|Degree=Pos|Number=Plur
827,и,и,CCONJ,cc,"[829, 820, 841, 811, 805, 783]",[],
829,незаменимых,незаменимый,ADJ,conj,"[820, 841, 811, 805, 783]",[827],Case=Gen|Degree=Pos|Number=Plur
841,работников,работник,NOUN,nmod,"[811, 805, 783]","[817, 820, 860]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
852,в,в,ADP,case,"[860, 841, 811, 805, 783]",[],
854,Вашей,ваш,DET,det,"[860, 841, 811, 805, 783]",[],Case=Loc|Gender=Fem|Number=Sing
860,компании,компания,NOUN,nmod,"[841, 811, 805, 783]","[852, 854]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
868,.,.,PUNCT,punct,[783],[],
