,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
143,открытое,открытый,ADJ,conj,"[131, 89]",[141],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
151,",",",",PUNCT,punct,"[166, 89]",[],
153,но,но,CCONJ,cc,"[156, 166, 89]",[],
156,немного,немного,ADV,advmod,"[166, 89]",[153],Degree=Pos
164,в,в,ADP,case,"[166, 89]",[],
166,смятении,смятение,NOUN,conj,[89],"[151, 156, 164]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
174,.,.,PUNCT,punct,[89],[],
176,Лицо,лицо,NOUN,nsubj,[189],[181],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
181,женщины,женщина,NOUN,nmod,"[176, 189]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
189,грустное,грустный,ADJ,ROOT,[],"[176, 210, 221, 270]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
197,",",",",PUNCT,punct,"[210, 189]",[],
199,она,она,PRON,nsubj:pass,"[210, 189]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
203,чем,что,PRON,obl,"[210, 189]",[],Case=Ins
206,-,-,PRON,obl,"[210, 189]",[],Case=Ins
207,то,то,PRON,obl,"[210, 189]",[],Case=Ins
210,озадачена,озадачить,VERB,conj,[189],"[197, 199, 203, 206, 207]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
219,",",",",PUNCT,punct,"[221, 189]",[],
221,находится,находиться,VERB,conj,[189],"[219, 241]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
231,на,на,ADP,case,"[241, 221, 189]",[],
234,втором,второй,ADJ,amod,"[241, 221, 189]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
241,плане,план,NOUN,obl,"[221, 189]","[231, 234, 247, 266]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
247,картины,картина,NOUN,nmod,"[241, 221, 189]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
254,",",",",PUNCT,punct,"[266, 241, 221, 189]",[],
256,немного,немного,ADV,advmod,"[266, 241, 221, 189]",[],Degree=Pos
264,в,в,ADP,case,"[266, 241, 221, 189]",[],
266,тени,тень,NOUN,conj,"[241, 221, 189]","[254, 256, 264]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
270,.,.,PUNCT,punct,[189],[],
272,В,в,ADP,case,"[280, 288]",[],
274,одной,одной,NUM,nummod,"[280, 288]",[],Case=Loc|Gender=Fem|Number=Sing
280,картине,картина,NOUN,obl,[288],"[272, 274]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
288,показаны,показать,VERB,ROOT,[],"[280, 308, 321, 347]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
297,две,два,NUM,nummod:gov,"[308, 288]",[],Case=Nom|Gender=Fem
301,разные,разный,ADJ,amod,"[308, 288]",[],Case=Nom|Degree=Pos|Number=Plur
308,судьбы,судьба,NOUN,nsubj:pass,[288],"[297, 301]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
314,",",",",PUNCT,punct,"[321, 288]",[],
316,ведь,ведь,SCONJ,mark,"[321, 288]",[],
321,люди,человек,NOUN,nsubj:pass,[288],"[314, 316, 333]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
326,разных,разный,ADJ,amod,"[333, 321, 288]",[],Case=Gen|Degree=Pos|Number=Plur
333,возрастов,возраст,NOUN,nmod,"[321, 288]","[326, 344]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
342,",",",",PUNCT,punct,"[344, 333, 321, 288]",[],
344,соц,соц,NOUN,conj,"[333, 321, 288]",[342],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
347,.,.,PUNCT,punct,[288],[],
349,групп,группа,NOUN,ROOT,[],[354],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
354,.,.,PUNCT,punct,[349],[],
356,Они,они,PRON,nsubj,[365],[],Case=Nom|Number=Plur|Person=Third
360,даже,даже,PART,advmod,[365],[],
365,смотрят,смотреть,VERB,ROOT,[],"[356, 360, 382, 389]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
373,в,в,ADP,case,"[382, 365]",[],
375,разные,разный,ADJ,amod,"[382, 365]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
382,стороны,сторона,NOUN,obl,[365],"[373, 375]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
389,.,.,PUNCT,punct,[365],[],
391,Оба,оба,NUM,nummod:gov,"[395, 409]",[],Case=Nom|Gender=Masc
395,героя,герой,NOUN,nsubj,[409],"[391, 401]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
401,картины,картина,NOUN,nmod,"[395, 409]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
409,создают,создавать,VERB,ROOT,[],"[395, 419, 438, 463, 482]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
417,о,о,ADP,case,"[419, 409]",[],
419,себе,себя,PRON,obl,[409],[417],Case=Loc
424,положительное,положительный,ADJ,amod,"[438, 409]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
438,впечатление,впечатление,NOUN,obj,[409],[424],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
449,",",",",PUNCT,punct,"[463, 409]",[],
451,в,в,ADP,case,"[456, 463, 409]",[],
453,их,их,DET,det,"[456, 463, 409]",[],
456,мимике,мимика,NOUN,obl,"[463, 409]","[451, 453]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
463,нет,нет,VERB,conj,[409],"[449, 456, 474]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
467,явного,явный,ADJ,amod,"[474, 463, 409]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
474,негатива,негатив,NOUN,nsubj,"[463, 409]",[467],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
482,.,.,PUNCT,punct,[409],[],
484,Видно,видно,ADV,ROOT,[],"[509, 525]",Degree=Pos
489,",",",",PUNCT,punct,"[509, 484]",[],
491,что,что,SCONJ,mark,"[509, 484]",[],
495,женщина,женщина,NOUN,nsubj,"[509, 484]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
503,более,более,ADV,advmod,"[509, 484]",[],Degree=Cmp
509,строга,строгий,ADJ,ccomp,[484],"[489, 491, 495, 503, 519]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
516,по,по,ADP,case,"[519, 509, 484]",[],
519,натуре,натура,NOUN,obl,"[509, 484]",[516],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
525,.,.,PUNCT,punct,[484],[],
