,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
155,что,что,PRON,punct,"[176, 143, 133]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
159,скорее,скорее,ADV,advmod,"[176, 143, 133]",[166],Degree=Pos
166,всего,всего,PRON,obl,"[159, 176, 143, 133]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
172,это,это,PRON,nsubj,"[176, 143, 133]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
176,дочь,дочь,NOUN,acl,"[143, 133]","[155, 159, 172, 183]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
181,и,и,CCONJ,cc,"[183, 176, 143, 133]",[],
183,мать,мать,NOUN,conj,"[176, 143, 133]",[181],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
187,.,.,PUNCT,punct,[133],[],
189,Молодая,молодой,ADJ,amod,"[197, 205]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
197,женщина,женщина,NOUN,nsubj,[205],[189],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
205,хочет,хотеть,VERB,ROOT,[],"[197, 216, 234, 290, 371]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
211,быть,быть,AUX,cop,"[216, 205]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
216,самостоятельной,самостоятельный,ADJ,xcomp,[205],[211],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
232,и,и,CCONJ,cc,"[234, 205]",[],
234,пытается,пытаться,VERB,conj,[205],"[232, 246]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
243,не,не,PART,advmod,"[246, 234, 205]",[],Polarity=Neg
246,прибегать,прибегать,VERB,xcomp,"[234, 205]","[243, 259]",Aspect=Imp|VerbForm=Inf|Voice=Act
256,за,за,ADP,case,"[259, 246, 234, 205]",[],
259,советами,совет,NOUN,obl,"[246, 234, 205]","[256, 270]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
268,к,к,ADP,case,"[270, 259, 246, 234, 205]",[],
270,маме,мама,NOUN,nmod,"[259, 246, 234, 205]",[268],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
274,",",",",PUNCT,punct,"[290, 205]",[],
276,а,а,CCONJ,cc,"[290, 205]",[],
278,та,тот,DET,nsubj,"[290, 205]",[],Case=Nom|Gender=Fem|Number=Sing
281,наоборот,наоборот,ADV,advmod,"[290, 205]",[],Degree=Pos
290,считает,считать,VERB,conj,[205],"[274, 276, 278, 281, 311]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
297,",",",",PUNCT,punct,"[311, 290, 205]",[],
299,что,что,SCONJ,mark,"[311, 290, 205]",[],
303,она,она,PRON,nsubj,"[311, 290, 205]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
307,все,все,PRON,obj,"[311, 290, 205]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
311,знает,знать,VERB,ccomp,"[290, 205]","[297, 299, 303, 307, 325, 339]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
317,и,и,CCONJ,cc,"[325, 311, 290, 205]",[],
319,будет,будет,AUX,cop,"[325, 311, 290, 205]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
325,лучше,хороший,ADJ,conj,"[311, 290, 205]","[317, 319]",Degree=Cmp
331,так,так,ADV,mark,"[339, 311, 290, 205]",[335],Degree=Pos
335,как,как,SCONJ,fixed,"[331, 339, 311, 290, 205]",[],
339,скажет,сказать,VERB,advcl,"[311, 290, 205]","[331, 346, 355]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
346,ведь,ведь,PART,advmod,"[339, 311, 290, 205]",[],
351,она,она,PRON,nsubj,"[355, 339, 311, 290, 205]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
355,старше,старший,ADJ,xcomp,"[339, 311, 290, 205]","[351, 364]",Degree=Cmp
362,и,и,CCONJ,cc,"[364, 355, 339, 311, 290, 205]",[],
364,опытнее,опытный,ADJ,conj,"[355, 339, 311, 290, 205]",[362],Degree=Cmp
371,.,.,PUNCT,punct,[205],[],
373,Поэтому,поэтому,ADV,advmod,[387],[],Degree=Pos
381,она,она,PRON,nsubj,[387],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
385,и,и,PART,advmod,[387],[],
387,стоит,стоить,VERB,ROOT,[],"[373, 381, 385, 393, 403, 409]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
393,всегда,всегда,ADV,advmod,[387],[],Degree=Pos
400,за,за,ADP,case,"[403, 387]",[],
403,спиной,спина,NOUN,obl,[387],[400],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
409,.,.,PUNCT,punct,[387],[],
411,Отношения,отношение,NOUN,nsubj,[432],[427],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
421,между,между,ADP,case,"[427, 411, 432]",[],
427,ними,они,PRON,nmod,"[411, 432]",[421],Case=Ins|Number=Plur|Person=Third
432,хорошие,хороший,ADJ,ROOT,[],"[411, 464, 475]",Case=Nom|Degree=Pos|Number=Plur
440,но,но,CCONJ,cc,"[464, 432]",[],
443,в,в,ADP,case,"[455, 464, 432]",[],
445,некоторых,некоторый,DET,det,"[455, 464, 432]",[],Case=Loc|Number=Plur
455,моментах,момент,NOUN,obl,"[464, 432]","[443, 445]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
464,напряженные,напряжённый,ADJ,conj,[432],"[440, 455]",Case=Nom|Degree=Pos|Number=Plur
475,.,.,PUNCT,punct,[432],[],
477,Можно,можно,ADV,ROOT,[],"[483, 725]",Degree=Pos
483,предположить,предположить,VERB,csubj,[477],[518],Aspect=Perf|VerbForm=Inf|Voice=Act
496,что,что,SCONJ,mark,"[518, 483, 477]",[],
500,у,у,ADP,case,"[510, 518, 483, 477]",[],
502,молодой,молодой,ADJ,amod,"[510, 518, 483, 477]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
510,женщины,женщина,NOUN,obl,"[518, 483, 477]","[500, 502]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
518,есть,быть,VERB,ccomp,"[483, 477]","[496, 510, 523, 550, 587]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
523,дети,ребёнок,NOUN,nsubj,"[518, 483, 477]",[530],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
528,и,и,CCONJ,cc,"[530, 523, 518, 483, 477]",[],
530,бабушка,бабушка,NOUN,conj,"[523, 518, 483, 477]",[528],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
538,очень,очень,ADV,advmod,"[544, 550, 518, 483, 477]",[],Degree=Pos
544,часто,часто,ADV,advmod,"[550, 518, 483, 477]",[538],Degree=Pos
550,учит,учить,VERB,parataxis,"[518, 483, 477]","[544, 555, 562]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
555,жизни,жизнь,NOUN,obj,"[550, 518, 483, 477]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
560,",",",",PUNCT,punct,"[562, 550, 518, 483, 477]",[],
562,навязываясь,навязываться,VERB,advcl,"[550, 518, 483, 477]","[560, 574]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
574,всем,всем,PRON,iobj,"[562, 550, 518, 483, 477]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
578,",",",",PUNCT,punct,"[587, 518, 483, 477]",[],
580,но,но,CCONJ,cc,"[587, 518, 483, 477]",[],
583,они,они,PRON,nsubj,"[587, 518, 483, 477]",[],Case=Nom|Number=Plur|Person=Third
587,должны,должный,ADJ,conj,"[518, 483, 477]","[578, 580, 583, 594]",Degree=Pos|Number=Plur|StyleVariant=Short
594,знать,знать,VERB,xcomp,"[587, 518, 483, 477]",[608],Aspect=Imp|VerbForm=Inf|Voice=Act
600,что,что,PRON,mark,"[608, 594, 587, 518, 483, 477]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
604,она,она,PRON,nsubj,"[608, 594, 587, 518, 483, 477]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
608,делает,делать,VERB,ccomp,"[594, 587, 518, 483, 477]","[600, 604, 615, 629, 649]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
615,это,это,PRON,obj,"[608, 594, 587, 518, 483, 477]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
619,с,с,ADP,case,"[629, 608, 594, 587, 518, 483, 477]",[],
621,добрыми,добрый,ADJ,amod,"[629, 608, 594, 587, 518, 483, 477]",[],Case=Ins|Degree=Pos|Number=Plur
629,намерениями,намерение,NOUN,obl,"[608, 594, 587, 518, 483, 477]","[619, 621]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
640,",",",",PUNCT,punct,"[649, 608, 594, 587, 518, 483, 477]",[],
642,хоть,хоть,SCONJ,mark,"[649, 608, 594, 587, 518, 483, 477]",[],
647,и,и,PART,advmod,"[649, 608, 594, 587, 518, 483, 477]",[],
649,перегибает,перегибать,VERB,advcl,"[608, 594, 587, 518, 483, 477]","[640, 642, 647, 660, 686]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
660,палку,палка,NOUN,obj,"[649, 608, 594, 587, 518, 483, 477]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
666,и,и,CCONJ,cc,"[686, 649, 608, 594, 587, 518, 483, 477]",[],
668,это,это,PRON,nsubj,"[686, 649, 608, 594, 587, 518, 483, 477]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
672,не,не,PART,advmod,"[675, 686, 649, 608, 594, 587, 518, 483, 477]",[],Polarity=Neg
675,старческий,старческий,ADJ,amod,"[686, 649, 608, 594, 587, 518, 483, 477]",[672],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
686,маразм,маразм,NOUN,conj,"[649, 608, 594, 587, 518, 483, 477]","[666, 668, 675, 703]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
692,",",",",PUNCT,punct,"[703, 686, 649, 608, 594, 587, 518, 483, 477]",[],
694,а,а,CCONJ,cc,"[703, 686, 649, 608, 594, 587, 518, 483, 477]",[],
696,просто,просто,PART,advmod,"[703, 686, 649, 608, 594, 587, 518, 483, 477]",[],
703,воспитание,воспитание,NOUN,conj,"[686, 649, 608, 594, 587, 518, 483, 477]","[692, 694, 696, 722]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
714,прошлых,прошлый,ADJ,amod,"[722, 703, 686, 649, 608, 594, 587, 518, 483, 477]",[],Case=Gen|Degree=Pos|Number=Plur
722,лет,год,NOUN,nmod,"[703, 686, 649, 608, 594, 587, 518, 483, 477]",[714],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
725,.,.,PUNCT,punct,[477],[],
727,Но,но,CCONJ,cc,[751],[],
730,не,не,PART,advmod,"[733, 751]",[],Polarity=Neg
733,смотря,смотреть,VERB,advcl,[751],[730],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
740,на,на,ADP,case,"[743, 747, 751]",[],
743,все,весь,DET,det,"[747, 751]",[740],Animacy=Inan|Case=Acc|Number=Plur
747,они,они,PRON,nsubj,[751],[743],Case=Nom|Number=Plur|Person=Third
751,любят,любить,VERB,ROOT,[],"[727, 733, 747, 757, 781, 797]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
757,друг,друг,PRON,obj,[751],[762],Case=Nom
762,друга,друга,PRON,fixed,"[757, 751]",[],Case=Acc
768,хоть,хоть,ADV,advmod,"[775, 781, 751]",[],Degree=Pos
773,и,и,PART,advmod,"[775, 781, 751]",[],
775,часто,часто,ADV,advmod,"[781, 751]","[768, 773]",Degree=Pos
781,забывают,забывать,VERB,conj,[751],"[775, 793]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
790,об,об,ADP,case,"[793, 781, 751]",[],
793,этом,это,PRON,obl,"[781, 751]",[790],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
797,.,.,PUNCT,punct,[751],[],
799,И,и,CCONJ,cc,[827],[],
801,только,только,PART,advmod,"[814, 827]",[],
808,после,после,ADP,case,"[814, 827]",[],
814,смерти,смерть,NOUN,obl,[827],"[801, 808, 820]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
820,",",",",PUNCT,punct,"[814, 827]",[],
822,дочь,дочь,NOUN,nsubj,[827],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
827,опомнится,опомниться,VERB,ROOT,[],"[799, 814, 822, 839, 876, 882]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
837,и,и,CCONJ,cc,"[839, 827]",[],
839,начнет,начать,VERB,conj,[827],"[837, 846]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
846,жалеть,жалеть,VERB,xcomp,"[839, 827]",[857],Aspect=Imp|VerbForm=Inf|Voice=Act
853,обо,обо,ADP,case,"[857, 846, 839, 827]",[],
857,всем,всем,PRON,obl,"[846, 839, 827]",[853],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
861,",",",",PUNCT,punct,"[876, 827]",[],
863,но,но,CCONJ,cc,"[876, 827]",[],
866,будет,будет,AUX,cop,"[876, 827]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
872,уже,уже,ADV,advmod,"[876, 827]",[],Degree=Pos
876,поздно,поздно,ADV,conj,[827],"[861, 863, 866, 872]",Degree=Pos
882,.,.,PUNCT,punct,[827],[],
884,Но,но,CCONJ,cc,[906],[],
887,все,все,ADV,advmod,[906],[891],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
891,равно,равный,ADJ,fixed,"[887, 906]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
897,в,в,ADP,case,"[899, 906]",[],
899,памяти,память,NOUN,obl,[906],[897],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
906,будует,будует,VERB,ROOT,[],"[884, 887, 899, 913, 947, 971]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
913,вычеркнуты,вычеркнуть,VERB,xcomp,[906],[924],Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
924,непонимание,непонимание,NOUN,nsubj:pass,"[913, 906]",[938],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
936,и,и,CCONJ,cc,"[938, 924, 913, 906]",[],
938,ссоры,ссора,NOUN,conj,"[924, 913, 906]",[936],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
943,",",",",PUNCT,punct,"[947, 906]",[],
945,и,и,CCONJ,cc,"[947, 906]",[],
947,останется,остаться,VERB,conj,[906],"[943, 945, 964]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
957,только,только,PART,advmod,"[964, 947, 906]",[],
964,хорошее,хороший,ADJ,nsubj,"[947, 906]",[957],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
971,.,.,PUNCT,punct,[906],[],
