,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
125,смотрит,смотреть,VERB,ROOT,[],"[109, 114, 119, 136, 147, 155]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
133,на,на,ADP,case,"[136, 125]",[],
136,нее,нее,PRON,obl,[125],[133],Case=Acc|Gender=Fem|Number=Sing|Person=Third
140,мудрым,мудрый,ADJ,amod,"[147, 125]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
147,взглядом,взгляд,NOUN,obl,[125],[140],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
155,.,.,PUNCT,punct,[125],[],
157,Девушка,девушка,NOUN,nsubj,[194],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
164,",",",",PUNCT,punct,"[166, 194]",[],
166,оставшись,остаться,VERB,advcl,[194],"[164, 176, 183]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Mid
176,сиротой,сирота,NOUN,xcomp,"[166, 194]",[],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
183,",",",",PUNCT,punct,"[166, 194]",[],
185,часто,часто,ADV,advmod,[194],[],Degree=Pos
191,не,не,PART,advmod,[194],[],Polarity=Neg
194,знает,знать,VERB,ROOT,[],"[157, 166, 185, 191, 208, 248, 278]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
199,",",",",PUNCT,punct,"[208, 194]",[],
201,как,как,ADV,advmod,"[208, 194]",[],Degree=Pos
205,ей,она,PRON,iobj,"[208, 194]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
208,поступить,поступить,VERB,xcomp,[194],"[199, 201, 205]",Aspect=Perf|VerbForm=Inf|Voice=Act
217,",",",",PUNCT,punct,"[219, 248, 194]",[],
219,возможно,возможно,ADV,parataxis,"[248, 194]","[217, 227]",Degree=Pos
227,",",",",PUNCT,punct,"[219, 248, 194]",[],
229,в,в,ADP,case,"[231, 248, 194]",[],
231,силу,сила,NOUN,obl,"[248, 194]","[229, 236]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
236,неопытности,неопытность,NOUN,nmod,"[231, 248, 194]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
248,попадает,попадать,VERB,conj,[194],"[219, 231, 270]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
257,в,в,ADP,case,"[270, 248, 194]",[],
259,неприятные,неприятный,ADJ,amod,"[270, 248, 194]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
270,ситуации,ситуация,NOUN,obl,"[248, 194]","[257, 259]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
278,.,.,PUNCT,punct,[194],[],
280,Мать,мать,NOUN,nsubj,[341],"[290, 295, 296, 315, 339]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
284,",",",",PUNCT,punct,"[290, 280, 341]",[],
286,как,как,SCONJ,case,"[290, 280, 341]",[],
290,Ангел,ангел,NOUN,acl,"[280, 341]","[284, 286]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
295,-,-,PROPN,conj,"[280, 341]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
296,хранитель,хранитель,NOUN,appos,"[280, 341]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
305,",",",",PUNCT,punct,"[315, 280, 341]",[],
307,который,который,PRON,nsubj,"[315, 280, 341]",[],Case=Nom|Gender=Masc|Number=Sing
315,следит,следить,VERB,acl:relcl,"[280, 341]","[305, 307, 324]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
322,и,и,CCONJ,cc,"[324, 315, 280, 341]",[],
324,направляет,направлять,VERB,conj,"[315, 280, 341]","[322, 335]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
335,дочь,дочь,NOUN,obj,"[324, 315, 280, 341]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
339,",",",",PUNCT,punct,"[280, 341]",[],
341,оберегает,оберегать,VERB,ROOT,[],"[280, 351, 353]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
351,ее,она,PRON,obj,[341],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
353,.,.,PUNCT,punct,[341],[],
355,Видна,видный,ADJ,ROOT,[],"[364, 383]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
361,их,их,DET,det,"[364, 355]",[],
364,взаимосвязь,взаимосвязь,NOUN,nsubj,[355],"[361, 377]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
375,",",",",PUNCT,punct,"[377, 364, 355]",[],
377,любовь,любовь,NOUN,conj,"[364, 355]",[375],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
383,.,.,PUNCT,punct,[355],[],
385,Дочь,дочь,NOUN,nsubj,[390],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
390,чувствует,чувствовать,VERB,ROOT,[],"[385, 413, 429]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
400,ежесекундное,ежесекундный,ADJ,amod,"[413, 390]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
413,присутствие,присутствие,NOUN,obj,[390],"[400, 425]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
425,мамы,мама,NOUN,nmod,"[413, 390]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
429,.,.,PUNCT,punct,[390],[],
431,Картина,картина,NOUN,nsubj,[439],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
439,отражает,отражать,VERB,ROOT,[],"[431, 457, 506]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
448,духовную,духовный,ADJ,amod,"[457, 439]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
457,связь,связь,NOUN,obj,[439],"[448, 471, 498]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
462,",",",",PUNCT,punct,"[471, 457, 439]",[],
464,вечную,вечный,ADJ,amod,"[471, 457, 439]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
471,любовь,любовь,NOUN,conj,"[457, 439]","[462, 464, 478, 486]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
478,детей,ребёнок,NOUN,nmod,"[471, 457, 439]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
484,к,к,ADP,case,"[486, 471, 457, 439]",[],
486,родителям,родитель,NOUN,nmod,"[471, 457, 439]",[484],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
496,и,и,CCONJ,cc,"[498, 457, 439]",[],
498,наоборот,наоборот,ADV,conj,"[457, 439]",[496],Degree=Pos
506,.,.,PUNCT,punct,[439],[],
508,Смерть,смерть,NOUN,nsubj,[518],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
515,не,не,PART,advmod,[518],[],Polarity=Neg
518,может,мочь,VERB,ROOT,[],"[508, 515, 524, 545]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
524,разлучить,разлучить,VERB,xcomp,[518],[541],Aspect=Perf|VerbForm=Inf|Voice=Act
534,родные,родный,ADJ,amod,"[541, 524, 518]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
541,души,душа,NOUN,obj,"[524, 518]",[534],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
545,.,.,PUNCT,punct,[518],[],
547,Я,я,PRON,nsubj,[549],[],Case=Nom|Number=Sing|Person=First
549,думаю,думать,VERB,ROOT,[],"[547, 570, 675]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
554,",",",",PUNCT,punct,"[570, 549]",[],
556,дочь,дочь,NOUN,nsubj,"[570, 549]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
561,мысленно,мысленно,ADV,advmod,"[570, 549]",[],Degree=Pos
570,общается,общаться,VERB,ccomp,[549],"[554, 556, 561, 581, 588, 632]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
579,с,с,ADP,case,"[581, 570, 549]",[],
581,мамой,мама,NOUN,obl,"[570, 549]",[579],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
586,",",",",PUNCT,punct,"[588, 570, 549]",[],
588,получает,получать,VERB,conj,"[570, 549]","[586, 597]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
597,ответы,ответ,NOUN,obj,"[588, 570, 549]",[617],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
604,на,на,ADP,case,"[617, 597, 588, 570, 549]",[],
607,жизненные,жизненный,ADJ,amod,"[617, 597, 588, 570, 549]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
617,вопросы,вопрос,NOUN,nmod,"[597, 588, 570, 549]","[604, 607]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
624,",",",",PUNCT,punct,"[632, 570, 549]",[],
626,и,и,CCONJ,cc,"[632, 570, 549]",[],
628,так,так,ADV,advmod,"[632, 570, 549]",[],Degree=Pos
632,будет,будет,VERB,conj,"[570, 549]","[624, 626, 628, 651]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
637,",",",",PUNCT,punct,"[651, 632, 570, 549]",[],
639,пока,пока,SCONJ,mark,"[651, 632, 570, 549]",[],
644,они,они,PRON,nsubj,"[651, 632, 570, 549]",[],Case=Nom|Number=Plur|Person=Third
648,не,не,PART,advmod,"[651, 632, 570, 549]",[],Polarity=Neg
651,воссоединятся,воссоединиться,VERB,advcl,"[632, 570, 549]","[637, 639, 644, 648, 668]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
665,на,на,ADP,case,"[668, 651, 632, 570, 549]",[],
668,небесах,небо,NOUN,obl,"[651, 632, 570, 549]",[665],Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
675,.,.,PUNCT,punct,[549],[],
