,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
133,предстоит,предстоять,VERB,acl,"[124, 116]","[127, 129, 143, 147]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
143,ему,он,PRON,iobj,"[133, 124, 116]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
147,сделать,сделать,VERB,csubj,"[133, 124, 116]","[157, 179]",Aspect=Perf|VerbForm=Inf|Voice=Act
155,в,в,ADP,case,"[157, 147, 133, 124, 116]",[],
157,жизни,жизнь,NOUN,obl,"[147, 133, 124, 116]",[155],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
162,",",",",PUNCT,punct,"[179, 147, 133, 124, 116]",[],
164,как,как,SCONJ,mark,"[179, 147, 133, 124, 116]",[],
168,она,она,PRON,nsubj,"[179, 147, 133, 124, 116]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
172,у,у,ADP,case,"[174, 179, 147, 133, 124, 116]",[],
174,него,него,PRON,obl,"[179, 147, 133, 124, 116]",[172],Case=Gen|Gender=Masc|Number=Sing|Person=Third
179,сложится,сложиться,VERB,ccomp,"[147, 133, 124, 116]","[162, 164, 168, 174]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
187,.,.,PUNCT,punct,[116],[],
189,О,о,ADP,case,[197],[],
191,своей,свой,DET,det,[197],[],Case=Loc|Gender=Fem|Number=Sing
197,судьбе,судьба,NOUN,ROOT,[],"[189, 191, 207, 218, 223]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
203,",",",",PUNCT,punct,"[207, 197]",[],
205,о,о,ADP,case,"[207, 197]",[],
207,девушке,девушка,NOUN,conj,[197],"[203, 205]",Animacy=Anim|Case=Loc|Gender=Fem|Number=Sing
214,",",",",PUNCT,punct,"[218, 197]",[],
216,о,о,ADP,case,"[218, 197]",[],
218,детях,ребёнок,NOUN,conj,[197],"[214, 216]",Animacy=Anim|Case=Loc|Gender=Masc|Number=Plur
223,.,.,PUNCT,punct,[197],[],
225,Женщина,женщина,NOUN,nsubj,[244],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
233,-,-,NOUN,nsubj,[244],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
235,старушка,старушка,NOUN,nsubj,[244],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
244,думает,думать,VERB,ROOT,[],"[225, 233, 235, 268, 285, 353]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
251,о,о,ADP,case,"[268, 244]",[],
253,своей,свой,DET,det,"[268, 244]",[],Case=Loc|Gender=Fem|Number=Sing
259,прожитой,прожить,VERB,amod,"[268, 244]",[],Aspect=Perf|Case=Loc|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
268,жизни,жизнь,NOUN,obl,[244],"[251, 253, 259]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
273,",",",",PUNCT,punct,"[285, 244]",[],
275,что,что,SCONJ,nsubj,"[285, 244]",[],
279,у,у,ADP,case,"[281, 285, 244]",[],
281,нее,нее,PRON,obl,"[285, 244]",[279],Case=Gen|Gender=Fem|Number=Sing|Person=Third
285,было,быть,VERB,ccomp,[244],"[273, 275, 281, 299]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
289,",",",",PUNCT,punct,"[299, 285, 244]",[],
291,как,как,SCONJ,mark,"[299, 285, 244]",[],
295,она,она,PRON,nsubj,"[299, 285, 244]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
299,проходила,проходить,VERB,advcl,"[285, 244]","[289, 291, 295, 315]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
309,и,и,CCONJ,cc,"[315, 299, 285, 244]",[],
311,что,что,PRON,nsubj,"[315, 299, 285, 244]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
315,останется,остаться,VERB,conj,"[299, 285, 244]","[309, 311, 331]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
325,после,после,ADP,case,"[331, 315, 299, 285, 244]",[],
331,того,того,PRON,obl,"[315, 299, 285, 244]","[325, 347]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
335,",",",",PUNCT,punct,"[347, 331, 315, 299, 285, 244]",[],
337,как,как,SCONJ,mark,"[347, 331, 315, 299, 285, 244]",[],
341,ее,она,PRON,nsubj,"[347, 331, 315, 299, 285, 244]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
344,не,не,PART,advmod,"[347, 331, 315, 299, 285, 244]",[],Polarity=Neg
347,станет,стать,VERB,acl,"[331, 315, 299, 285, 244]","[335, 337, 341, 344]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
353,.,.,PUNCT,punct,[244],[],
355,Молодой,молодой,ADJ,amod,"[363, 388]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
363,юноша,юноша,NOUN,nsubj,[388],[355],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
369,в,в,ADP,case,"[371, 388]",[],
371,дальнейшем,дальнейший,ADJ,obl,[388],[369],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
382,будет,будет,AUX,aux,[388],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
388,осуществлять,осуществлять,VERB,ROOT,[],"[363, 371, 382, 406, 415, 479]",Aspect=Imp|VerbForm=Inf|Voice=Act
401,свои,свой,DET,det,"[406, 388]",[],Animacy=Inan|Case=Acc|Number=Plur
406,мечты,мечта,NOUN,obj,[388],[401],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
411,",",",",PUNCT,punct,"[415, 388]",[],
413,а,а,CCONJ,cc,"[415, 388]",[],
415,старушка,старушка,NOUN,conj,[388],"[411, 413, 424]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
424,коротать,коротать,VERB,xcomp,"[415, 388]","[459, 465]",Aspect=Imp|VerbForm=Inf|Voice=Act
433,свой,свой,DET,det,"[459, 424, 415, 388]",[],Case=Acc|Gender=Masc|Number=Sing
438,оставшийся,остаться,VERB,amod,"[459, 424, 415, 388]",[],Animacy=Inan|Aspect=Perf|Case=Acc|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
449,жизненный,жизненный,ADJ,amod,"[459, 424, 415, 388]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
459,путь,путь,NOUN,obj,"[424, 415, 388]","[433, 438, 449]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
463,",",",",PUNCT,punct,"[465, 424, 415, 388]",[],
465,нянчить,нянчить,VERB,conj,"[424, 415, 388]","[463, 473]",Aspect=Imp|VerbForm=Inf|Voice=Act
473,внуков,внук,NOUN,obj,"[465, 424, 415, 388]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
479,.,.,PUNCT,punct,[388],[],
481,Каждый,каждый,DET,nsubj,[505],[491],Case=Nom|Gender=Masc|Number=Sing
488,из,из,ADP,case,"[491, 481, 505]",[],
491,них,они,PRON,nmod,"[481, 505]",[488],Case=Gen|Number=Plur|Person=Third
495,по,по,ADV,advmod,[505],[],Degree=Pos
497,-,-,ADV,advmod,[505],[],Degree=Pos
498,своему,своему,ADV,advmod,[505],[],Degree=Pos
505,оставит,оставить,VERB,ROOT,[],"[481, 495, 497, 498, 513, 546, 554]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
513,след,след,NOUN,obj,[505],[525],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
518,в,в,ADP,case,"[525, 513, 505]",[],
520,этой,этот,DET,det,"[525, 513, 505]",[],Case=Loc|Gender=Fem|Number=Sing
525,жизни,жизнь,NOUN,nmod,"[513, 505]","[518, 520]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
530,",",",",PUNCT,punct,"[546, 505]",[],
532,но,но,CCONJ,cc,"[546, 505]",[],
535,не,не,PART,advmod,"[546, 505]",[],Polarity=Neg
538,будем,будем,AUX,cop,"[546, 505]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
544,о,о,ADP,case,"[546, 505]",[],
546,грустном,грустный,ADJ,conj,[505],"[530, 532, 535, 538, 544]",Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
554,.,.,PUNCT,punct,[505],[],
556,Глядя,глядеть,VERB,advcl,[574],"[565, 572]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
562,на,на,ADP,case,"[565, 556, 574]",[],
565,картину,картина,NOUN,obl,"[556, 574]",[562],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
572,",",",",PUNCT,punct,"[556, 574]",[],
574,понимаешь,понимать,VERB,ROOT,[],"[556, 597, 629]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
583,",",",",PUNCT,punct,"[597, 574]",[],
585,что,что,SCONJ,mark,"[597, 574]",[],
589,они,они,PRON,nsubj,"[597, 574]",[],Case=Nom|Number=Plur|Person=Third
593,оба,оба,NUM,nummod:gov,"[597, 574]",[],Case=Nom|Gender=Masc
597,полны,полный,ADJ,ccomp,[574],"[583, 585, 589, 593, 603, 613]",Degree=Pos|Number=Plur|StyleVariant=Short
603,жизни,жизнь,NOUN,iobj,"[597, 574]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
609,и,и,CCONJ,cc,"[613, 597, 574]",[],
611,у,у,ADP,case,"[613, 597, 574]",[],
613,них,они,PRON,conj,"[597, 574]","[609, 611, 623]",Case=Gen|Number=Plur|Person=Third
617,много,много,ADV,nummod:gov,"[623, 613, 597, 574]",[],Degree=Pos
623,планов,план,NOUN,nsubj,"[613, 597, 574]",[617],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
629,.,.,PUNCT,punct,[574],[],
