,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
142,прическа,причёска,NOUN,nsubj,[166],"[138, 153]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
151,и,и,CCONJ,cc,"[153, 142, 166]",[],
153,внешность,внешность,NOUN,conj,"[142, 166]",[151],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
163,не,не,PART,advmod,[166],[],Polarity=Neg
166,соответствуют,соответствовать,VERB,ROOT,[],"[142, 163, 191, 198]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
180,настоящему,настоящий,ADJ,amod,"[191, 166]",[],Case=Dat|Degree=Pos|Gender=Neut|Number=Sing
191,времени,время,NOUN,iobj,[166],[180],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
198,.,.,PUNCT,punct,[166],[],
200,Видимо,видимо,ADV,advmod,[207],[],Degree=Pos
207,пришло,прийти,VERB,ROOT,[],"[200, 214, 244]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
214,время,время,NOUN,nsubj,[207],[224],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
220,ему,он,PRON,iobj,"[224, 214, 207]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
224,отправляться,отправляться,VERB,nmod,"[214, 207]","[220, 239]",Aspect=Imp|VerbForm=Inf|Voice=Mid
237,в,в,ADP,case,"[239, 224, 214, 207]",[],
239,поход,поход,NOUN,obl,"[224, 214, 207]",[237],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
244,.,.,PUNCT,punct,[207],[],
246,Он,он,PRON,nsubj,[249],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
249,говорит,говорить,VERB,ROOT,[],"[246, 257, 278, 432]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
257,матери,мать,NOUN,iobj,[249],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
263,",",",",PUNCT,punct,"[278, 249]",[],
265,чтобы,чтобы,SCONJ,mark,"[278, 249]",[],Mood=Cnd
271,она,она,PRON,nsubj,"[278, 249]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
275,не,не,PART,advmod,"[278, 249]",[],Polarity=Neg
278,переживала,переживать,VERB,ccomp,[249],"[263, 265, 271, 275, 297]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
288,",",",",PUNCT,punct,"[297, 278, 249]",[],
290,что,что,SCONJ,mark,"[297, 278, 249]",[],
294,он,он,PRON,nsubj,"[297, 278, 249]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
297,сильный,сильный,ADJ,ccomp,"[278, 249]","[288, 290, 294, 307, 389, 410]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
305,и,и,CCONJ,cc,"[307, 297, 278, 249]",[],
307,храбрый,храбрый,ADJ,conj,"[297, 278, 249]","[305, 331]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
315,(,(,PUNCT,punct,"[331, 307, 297, 278, 249]",[],
316,кстати,кстати,ADV,advmod,"[331, 307, 297, 278, 249]",[],Degree=Pos
323,об,об,ADP,case,"[326, 331, 307, 297, 278, 249]",[],
326,этом,это,PRON,obl,"[331, 307, 297, 278, 249]",[323],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
331,говорит,говорить,VERB,parataxis,"[307, 297, 278, 249]","[315, 316, 326, 356, 370]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
339,его,его,DET,det,"[356, 331, 307, 297, 278, 249]",[],
343,мужественное,мужественный,ADJ,amod,"[356, 331, 307, 297, 278, 249]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
356,выражение,выражение,NOUN,nsubj,"[331, 307, 297, 278, 249]","[339, 343, 366]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
366,лица,лицо,NOUN,nmod,"[356, 331, 307, 297, 278, 249]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
370,),),PUNCT,punct,"[331, 307, 297, 278, 249]",[],
372,и,и,CCONJ,cc,"[389, 297, 278, 249]",[],
374,он,он,PRON,nsubj,"[389, 297, 278, 249]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
377,обязательно,обязательно,ADV,advmod,"[389, 297, 278, 249]",[],Degree=Pos
389,вернется,вернуться,VERB,conj,"[297, 278, 249]","[372, 374, 377, 400]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
398,к,к,ADP,case,"[400, 389, 297, 278, 249]",[],
400,ней,она,PRON,obl,"[389, 297, 278, 249]",[398],Case=Dat|Gender=Fem|Number=Sing|Person=Third
404,и,и,CCONJ,cc,"[410, 297, 278, 249]",[],
406,она,она,PRON,nsubj,"[410, 297, 278, 249]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
410,увидит,увидеть,VERB,conj,"[297, 278, 249]","[404, 406, 428]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
417,еще,еще,ADV,advmod,"[421, 428, 410, 297, 278, 249]",[],Degree=Pos
421,своего,свой,DET,det,"[428, 410, 297, 278, 249]",[417],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
428,сына,сын,NOUN,obj,"[410, 297, 278, 249]",[421],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
432,.,.,PUNCT,punct,[249],[],
434,А,а,CCONJ,cc,[453],[],
436,мать,мать,NOUN,nsubj,[453],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
441,в,в,ADP,case,"[447, 453]",[],
443,это,этот,DET,det,"[447, 453]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
447,время,время,NOUN,obl,[453],"[441, 443]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
453,думает,думать,VERB,ROOT,[],"[434, 436, 447, 462, 545]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
460,о,о,ADP,case,"[462, 453]",[],
462,том,том,PRON,obl,[453],"[460, 483]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
465,",",",",PUNCT,punct,"[483, 462, 453]",[],
467,что,что,SCONJ,mark,"[483, 462, 453]",[],
471,сын,сын,NOUN,nsubj,"[483, 462, 453]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
475,конечно,конечно,ADV,advmod,"[483, 462, 453]",[],Degree=Pos
483,вернется,вернуться,VERB,acl,"[462, 453]","[465, 467, 471, 475, 523]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
491,",",",",PUNCT,punct,"[523, 483, 462, 453]",[],
493,но,но,CCONJ,cc,"[523, 483, 462, 453]",[],
496,она,она,PRON,nsubj,"[523, 483, 462, 453]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
500,в,в,ADP,case,"[502, 523, 483, 462, 453]",[],
502,силу,сила,NOUN,obl,"[523, 483, 462, 453]","[500, 514]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
507,своего,свой,DET,det,"[514, 502, 523, 483, 462, 453]",[],Case=Gen|Gender=Masc|Number=Sing
514,возраста,возраст,NOUN,nmod,"[502, 523, 483, 462, 453]",[507],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
523,может,мочь,VERB,conj,"[483, 462, 453]","[491, 493, 496, 502, 536]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
529,его,он,PRON,obj,"[536, 523, 483, 462, 453]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
533,не,не,PART,advmod,"[536, 523, 483, 462, 453]",[],Polarity=Neg
536,дождаться,дождаться,VERB,xcomp,"[523, 483, 462, 453]","[529, 533]",Aspect=Perf|VerbForm=Inf|Voice=Mid
545,.,.,PUNCT,punct,[453],[],
547,Судя,судить,VERB,advcl,[577],"[555, 562]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
552,по,по,ADP,case,"[555, 547, 577]",[],
555,картине,картина,NOUN,obl,"[547, 577]",[552],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
562,",",",",PUNCT,punct,"[547, 577]",[],
564,ей,она,PRON,iobj,[577],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
567,уже,уже,ADV,advmod,[577],[],Degree=Pos
571,за,за,ADP,case,[577],[],
574,70,70,NUM,nummod,[577],[],
577,лет,год,NOUN,ROOT,[],"[547, 564, 567, 571, 574, 626, 735]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
580,",",",",PUNCT,punct,"[626, 577]",[],
582,а,а,CCONJ,cc,"[626, 577]",[],
584,в,в,ADP,case,"[589, 626, 577]",[],
586,те,тот,DET,det,"[589, 626, 577]",[],Animacy=Inan|Case=Acc|Number=Plur
589,времена,время,NOUN,obl,"[626, 577]","[584, 586]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
597,продолжительность,продолжительность,NOUN,nsubj,"[626, 577]",[615],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
615,жизни,жизнь,NOUN,nmod,"[597, 626, 577]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
621,была,была,AUX,cop,"[626, 577]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
626,небольшой,небольшой,ADJ,conj,[577],"[580, 582, 589, 597, 621, 651]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
635,",",",",PUNCT,punct,"[651, 626, 577]",[],
637,ведь,ведь,SCONJ,mark,"[651, 626, 577]",[],
642,женщинам,женщина,NOUN,iobj,"[651, 626, 577]",[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Plur
651,приходилось,приходиться,VERB,advcl,"[626, 577]","[635, 637, 642, 663]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
663,выполнять,выполнять,VERB,csubj,"[651, 626, 577]","[685, 730]",Aspect=Imp|VerbForm=Inf|Voice=Act
673,всю,весь,DET,det,"[685, 663, 651, 626, 577]",[],Case=Acc|Gender=Fem|Number=Sing
677,мужскую,мужской,ADJ,amod,"[685, 663, 651, 626, 577]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
685,работу,работа,NOUN,obj,"[663, 651, 626, 577]","[673, 677, 695]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
692,по,по,ADP,case,"[695, 685, 663, 651, 626, 577]",[],
695,хозяйству,хозяйство,NOUN,nmod,"[685, 663, 651, 626, 577]",[692],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
704,",",",",PUNCT,punct,"[730, 663, 651, 626, 577]",[],
706,пока,пока,SCONJ,mark,"[730, 663, 651, 626, 577]",[],
711,их,их,PRON,det,"[714, 730, 663, 651, 626, 577]",[],Case=Gen|Number=Plur|Person=Third
714,мужчины,мужчина,NOUN,nsubj,"[730, 663, 651, 626, 577]",[711],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
722,были,были,AUX,cop,"[730, 663, 651, 626, 577]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
727,на,на,ADP,case,"[730, 663, 651, 626, 577]",[],
730,войне,война,NOUN,advcl,"[663, 651, 626, 577]","[704, 706, 714, 722, 727]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
735,.,.,PUNCT,punct,[577],[],
737,Мне,я,PRON,iobj,[741],[],Case=Dat|Number=Sing|Person=First
741,кажется,казаться,VERB,ROOT,[],"[737, 764, 798]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
748,",",",",PUNCT,punct,"[764, 741]",[],
750,что,что,SCONJ,mark,"[764, 741]",[],
754,все,все,PRON,nsubj,"[764, 741]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
758,так,так,ADV,advmod,"[764, 741]",[762],Degree=Pos
762,и,и,PART,fixed,"[758, 764, 741]",[],
764,закончится,закончиться,VERB,ccomp,[741],"[748, 750, 754, 758, 780]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
774,",",",",PUNCT,punct,"[780, 764, 741]",[],
776,как,как,SCONJ,mark,"[780, 764, 741]",[],
780,предсказывает,предсказывать,VERB,parataxis,"[764, 741]","[774, 776, 794]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
794,мать,мать,NOUN,nsubj,"[780, 764, 741]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
798,.,.,PUNCT,punct,[741],[],
800,Сын,сын,NOUN,nsubj,[804],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
804,вернется,вернуться,VERB,ROOT,[],"[800, 814, 844, 871]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
812,",",",",PUNCT,punct,"[814, 804]",[],
814,женится,жениться,VERB,conj,[804],[812],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
821,",",",",PUNCT,punct,"[844, 804]",[],
823,но,но,CCONJ,cc,"[844, 804]",[],
826,вот,вот,PART,advmod,"[830, 844, 804]",[],
830,мать,мать,NOUN,obj,"[844, 804]",[826],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
835,он,он,PRON,nsubj,"[844, 804]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
838,будет,будет,AUX,aux,"[844, 804]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
844,навещать,навещать,VERB,conj,[804],"[821, 823, 830, 835, 838, 863]",Aspect=Imp|VerbForm=Inf|Voice=Act
853,только,только,PART,advmod,"[863, 844, 804]",[],
860,на,на,ADP,case,"[863, 844, 804]",[],
863,кладбище,кладбище,NOUN,obl,"[844, 804]","[853, 860]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
871,.,.,PUNCT,punct,[804],[],
873,Поэтому,поэтому,ADV,advmod,[899],[],Degree=Pos
881,лицо,лицо,NOUN,nsubj,[899],[886],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
886,матери,мать,NOUN,nmod,"[881, 899]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
893,такое,такой,DET,det,[899],[],Case=Nom|Gender=Neut|Number=Sing
899,задумчивое,задумчивый,ADJ,ROOT,[],"[873, 881, 893, 934, 967]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
909,",",",",PUNCT,punct,"[934, 899]",[],
911,она,она,PRON,nsubj,"[934, 899]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
915,как,как,ADV,advmod,"[925, 934, 899]",[919],Degree=Pos
919,будто,будто,PART,fixed,"[915, 925, 934, 899]",[],
925,мысленно,мысленно,ADV,advmod,"[934, 899]",[915],Degree=Pos
934,благословляет,благословлять,VERB,conj,[899],"[909, 911, 925, 948, 963]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
948,сына,сын,NOUN,obj,"[934, 899]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
953,в,в,ADP,case,"[963, 934, 899]",[],
955,дальний,дальний,ADJ,amod,"[963, 934, 899]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
963,путь,путь,NOUN,obl,"[934, 899]","[953, 955]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
967,.,.,PUNCT,punct,[899],[],
969,А,а,CCONJ,cc,[993],[],
971,сын,сын,NOUN,nsubj,[993],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
975,уже,уже,ADV,advmod,"[979, 993]",[],Degree=Pos
979,мысленно,мысленно,ADV,advmod,[993],[975],Degree=Pos
988,не,не,PART,advmod,[993],[],Polarity=Neg
991,с,с,ADP,case,[993],[],
993,ней,она,PRON,ROOT,[],"[969, 971, 979, 988, 991, 996]",Case=Ins|Gender=Fem|Number=Sing|Person=Third
996,.,.,PUNCT,punct,[993],[],
998,Ему,он,PRON,iobj,[1010],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1002,конечно,конечно,ADV,advmod,[1010],[],Degree=Pos
1010,жалко,жалко,ADV,ROOT,[],"[998, 1002, 1016, 1028, 1045, 1070, 1113]",Degree=Pos
1016,мать,мать,NOUN,nsubj,[1010],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1020,",",",",PUNCT,punct,"[1028, 1010]",[],
1022,но,но,CCONJ,cc,"[1028, 1010]",[],
1025,он,он,PRON,nsubj,"[1028, 1010]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1028,молод,молодой,ADJ,conj,[1010],"[1020, 1022, 1025, 1036]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1034,и,и,CCONJ,cc,"[1036, 1028, 1010]",[],
1036,горч,горч,VERB,advmod,"[1028, 1010]",[1034],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1040,",",",",PUNCT,punct,"[1045, 1010]",[],
1042,он,он,PRON,nsubj,"[1045, 1010]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1045,хочет,хотеть,VERB,conj,[1010],"[1040, 1042, 1051]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1051,совершать,совершать,VERB,xcomp,"[1045, 1010]",[1061],Aspect=Imp|VerbForm=Inf|Voice=Act
1061,подвиги,подвиг,NOUN,obj,"[1051, 1045, 1010]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1068,",",",",PUNCT,punct,"[1070, 1010]",[],
1070,может,мочь,VERB,conj,[1010],"[1068, 1076, 1081]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1076,быть,быть,AUX,xcomp,"[1070, 1010]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1081,добьется,добиться,VERB,xcomp,"[1070, 1010]",[1090],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1090,славы,слава,NOUN,obj,"[1081, 1070, 1010]",[1099],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1096,на,на,ADP,case,"[1099, 1090, 1081, 1070, 1010]",[],
1099,полях,поле,NOUN,nmod,"[1090, 1081, 1070, 1010]","[1096, 1105]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
1105,сражения,сражение,NOUN,nmod,"[1099, 1090, 1081, 1070, 1010]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1113,.,.,PUNCT,punct,[1010],[],
1115,Он,он,PRON,nsubj,[1122],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1118,уже,уже,ADV,advmod,[1122],[],Degree=Pos
1122,представляет,представлять,VERB,ROOT,[],"[1115, 1118, 1135, 1140, 1192, 1238]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1135,себя,себя,PRON,obj,[1122],[],Case=Acc
1140,там,там,ADV,advmod,[1122],[1156],Degree=Pos
1143,",",",",PUNCT,punct,"[1156, 1140, 1122]",[],
1145,в,в,ADP,case,"[1156, 1140, 1122]",[],
1147,кровавой,кровавый,ADJ,amod,"[1156, 1140, 1122]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
1156,схватке,схватка,NOUN,conj,"[1140, 1122]","[1143, 1145, 1147]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1163,",",",",PUNCT,punct,"[1192, 1122]",[],
1165,и,и,CCONJ,cc,"[1192, 1122]",[],
1166,",",",",PUNCT,punct,"[1168, 1192, 1122]",[],
1168,конечно,конечно,ADV,parataxis,"[1192, 1122]","[1166, 1175]",Degree=Pos
1175,",",",",PUNCT,punct,"[1168, 1192, 1122]",[],
1177,у,у,ADP,case,"[1179, 1192, 1122]",[],
1179,него,него,PRON,obl,"[1192, 1122]",[1177],Case=Gen|Gender=Masc|Number=Sing|Person=Third
1184,и,и,CCONJ,advmod,"[1186, 1192, 1122]",[],
1186,мысли,мысль,NOUN,nsubj,"[1192, 1122]",[1184],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1192,нет,нет,VERB,conj,[1122],"[1163, 1165, 1168, 1179, 1186, 1198]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1196,о,о,ADP,case,"[1198, 1192, 1122]",[],
1198,том,том,PRON,obl,"[1192, 1122]","[1196, 1210]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1201,",",",",PUNCT,punct,"[1210, 1198, 1192, 1122]",[],
1203,что,что,SCONJ,mark,"[1210, 1198, 1192, 1122]",[],
1207,он,он,PRON,nsubj,"[1210, 1198, 1192, 1122]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1210,может,мочь,VERB,acl,"[1198, 1192, 1122]","[1201, 1203, 1207, 1216]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1216,проиграть,проиграть,VERB,xcomp,"[1210, 1198, 1192, 1122]",[1233],Aspect=Perf|VerbForm=Inf|Voice=Act
1226,в,в,ADP,case,"[1233, 1216, 1210, 1198, 1192, 1122]",[],
1228,этой,этот,DET,det,"[1233, 1216, 1210, 1198, 1192, 1122]",[],Case=Loc|Gender=Fem|Number=Sing
1233,битве,битва,NOUN,obl,"[1216, 1210, 1198, 1192, 1122]","[1226, 1228]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1238,.,.,PUNCT,punct,[1122],[],
1240,Он,он,PRON,nsubj,[1243],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1243,должен,должный,ADJ,ROOT,[],"[1240, 1254, 1296, 1312, 1328]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1249,",",",",PUNCT,punct,"[1254, 1243]",[],
1251,он,он,PRON,nsubj,"[1254, 1243]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1254,обязан,обязанный,ADJ,conj,[1243],"[1249, 1251, 1261]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1261,вернуться,вернуться,VERB,xcomp,"[1254, 1243]",[1279],Aspect=Perf|VerbForm=Inf|Voice=Mid
1271,к,к,ADP,case,"[1279, 1261, 1254, 1243]",[],
1273,своей,свой,DET,det,"[1279, 1261, 1254, 1243]",[],Case=Dat|Gender=Fem|Number=Sing
1279,матери,мать,NOUN,obl,"[1261, 1254, 1243]","[1271, 1273]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1285,",",",",PUNCT,punct,"[1296, 1243]",[],
1287,она,она,PRON,nsubj,"[1296, 1243]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1291,ведь,ведь,PART,advmod,"[1296, 1243]",[],
1296,старенькая,старенький,ADJ,conj,[1243],"[1285, 1287, 1291]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1307,и,и,CCONJ,cc,"[1312, 1243]",[],
1309,ей,она,PRON,iobj,"[1312, 1243]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
1312,нужна,нужный,ADJ,conj,[1243],"[1307, 1309, 1322]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1318,его,его,DET,det,"[1322, 1312, 1243]",[],
1322,помощь,помощь,NOUN,nsubj,"[1312, 1243]",[1318],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1328,.,.,PUNCT,punct,[1243],[],
