,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
212,осваиваю,осваивать,VERB,conj,[167],"[210, 221]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
221,новое,новый,ADJ,obj,"[212, 167]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
226,.,.,PUNCT,punct,[167],[],
228,Я,я,PRON,nsubj,[230],[],Case=Nom|Number=Sing|Person=First
230,обладаю,обладать,VERB,ROOT,[],"[228, 245, 260, 327]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
238,такими,такой,DET,det,"[245, 230]",[],Case=Ins|Number=Plur
245,качествами,качество,NOUN,obj,[230],[238],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
256,как,как,SCONJ,case,"[260, 230]",[],
260,ответственность,ответственность,NOUN,obl,[230],"[256, 277, 295, 313]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
275,",",",",PUNCT,punct,"[277, 260, 230]",[],
277,исполнительность,исполнительность,NOUN,conj,"[260, 230]",[275],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
293,",",",",PUNCT,punct,"[295, 260, 230]",[],
295,добросовестность,добросовестность,NOUN,conj,"[260, 230]",[293],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
311,",",",",PUNCT,punct,"[313, 260, 230]",[],
313,справедливость,справедливость,NOUN,conj,"[260, 230]",[311],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
327,.,.,PUNCT,punct,[230],[],
329,Могу,мочь,VERB,ROOT,[],"[336, 351]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
334,и,и,CCONJ,cc,"[336, 329]",[],
336,умею,уметь,VERB,conj,[329],"[334, 341]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
341,руководить,руководить,VERB,xcomp,"[336, 329]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
351,.,.,PUNCT,punct,[329],[],
353,Желаю,желать,VERB,ROOT,[],"[359, 387]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
359,работать,работать,VERB,xcomp,[353],[376],Aspect=Imp|VerbForm=Inf|Voice=Act
368,в,в,ADP,case,"[376, 359, 353]",[],
370,вашей,ваш,DET,det,"[376, 359, 353]",[],Case=Loc|Gender=Fem|Number=Sing
376,организации,организация,NOUN,obl,"[359, 353]","[368, 370]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
387,.,.,PUNCT,punct,[353],[],
